upper,effects,lower,ate,ate_l,ate_u
1375.074061817751,-3315.585069119415,-8006.244200056581,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1333.6292937134986,-3312.637036984128,-7958.903367681754,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1374.8553340216154,-3309.7206854395595,-7994.296704900735,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1385.250319722009,-3306.7356887899673,-7998.721697301944,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1392.6423965583672,-3303.812402305347,-8000.267201169061,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1368.9218867703635,-3300.89362898389,-7970.709144738143,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1333.0297342595754,-3297.9850676524024,-7928.999869564381,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1340.9603727346348,-3295.1650868266825,-7931.290546388,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1358.3459670068873,-3292.3625179872975,-7943.071002981482,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1345.7972249205982,-3289.533746212676,-7924.86471734595,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1344.48112321715,-3286.7942752942295,-7918.0696738056085,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1350.810234968435,-3284.0784276026598,-7918.9670901737545,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1405.3925741056414,-3281.3604634292583,-7968.113500964158,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1397.1576119808537,-3278.633029785658,-7954.423671552169,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1376.6578195053557,-3275.933107400109,-7928.524034305574,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1335.5559266339606,-3273.217694291843,-7881.991315217647,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1341.7815045972297,-3270.460455009829,-7882.702414616888,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1356.8679717767905,-3267.5424896425197,-7891.95295106183,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1371.9558133494174,-3264.6453655683135,-7901.2465444860445,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1407.8243617228973,-3261.8322947272254,-7931.488951177348,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1412.8789011672015,-3259.0447600143625,-7930.968421195927,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1412.9131018026378,-3256.2551619881456,-7925.4234257789285,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1388.9775988282527,-3253.4647901105163,-7895.907179049285,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1444.4522441699455,-3250.676295912098,-7945.804835994141,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1430.967363582773,-3247.84496012041,-7926.657283823593,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1438.805113776874,-3245.0173016799804,-7928.839717136834,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1335.819321754796,-3242.158476431073,-7820.136274616942,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1321.6638895556625,-3239.3509042323085,-7800.3656980202795,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1314.864850138264,-3236.5461770091033,-7787.957204156471,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1319.8552958929622,-3233.805307314239,-7787.4659105214405,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1343.760000955166,-3231.0314830971856,-7805.822967149537,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1348.9812129363268,-3228.250937864756,-7805.483088665838,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1370.7206943589963,-3225.439684494724,-7821.600063348445,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1341.8873487318074,-3222.676049433782,-7787.2394475993715,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1335.440115576101,-3219.8584978636586,-7775.157111303419,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1340.2527485724709,-3217.0256793591775,-7774.304107290825,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1334.6522381015589,-3214.1715134232722,-7762.995264948104,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1351.0783244289369,-3211.3197571262,-7773.717838681337,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1347.2009298963803,-3208.4979624108773,-7764.196854718135,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1373.481840735515,-3205.6400111500325,-7784.76186303558,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1374.6721027357125,-3202.8669208085157,-7780.405944352744,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1373.0739955978252,-3200.0387606834984,-7773.151516964822,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1347.0189588225867,-3197.0079957006274,-7741.034950223841,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1346.4160744572378,-3193.9647255073455,-7734.345525471928,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1354.464835917836,-3190.852680907022,-7736.170197731881,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1357.522370153103,-3187.6776694932505,-7732.877709139604,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1343.079623715802,-3184.4733680248946,-7712.026359765591,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1378.7360940176854,-3181.4830278252853,-7741.7021496682555,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1382.819814204529,-3178.493591244402,-7739.806996693333,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1423.5667654029107,-3175.494760040115,-7774.5562854831405,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1430.072535283815,-3172.526454623048,-7775.125444529911,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1422.186707087557,-3169.4421323978495,-7761.070971883256,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1366.831007723862,-3166.3472896154635,-7699.525586954789,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1342.747885732088,-3163.2307989639753,-7669.209483660039,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1379.578151307087,-3160.127147820481,-7699.8324469480485,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1383.8961808578379,-3157.004253252351,-7697.90468736254,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1380.8505773737693,-3153.84953250071,-7688.54964237519,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1418.2050583605178,-3150.6895877999195,-7719.584233960357,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1433.0114631593183,-3147.53973846868,-7728.0909400966775,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1447.5176816215562,-3144.319275564083,-7736.156232749722,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1468.2399053460936,-3141.0389871514185,-7750.31787964893,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1436.7443823734966,-3137.7299523503225,-7712.204287074142,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1437.8591044284767,-3134.3792829082904,-7706.6176702450575,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1388.4197716834306,-3130.98142794452,-7650.3826275724705,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1432.0185983897582,-3127.5595787552893,-7687.137755900337,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1476.2479867999205,-3123.977020585679,-7724.202027971278,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1510.4400560205559,-3120.4378066965783,-7751.315669413712,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1506.8883000406372,-3116.915252012503,-7740.718804065644,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1514.873692919211,-3113.4279736408052,-7741.729640200821,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1489.6577228163974,-3109.9332894024533,-7709.524301621304,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1534.2708787846213,-3106.4351415894316,-7747.141161963485,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1520.4756921986213,-3102.937087821005,-7726.349867840632,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1533.9897094968087,-3099.4679808348633,-7732.925671166535,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1562.8378543049562,-3095.933664539902,-7754.70518338476,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1537.6261562921563,-3092.4152227192935,-7722.456601730743,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1526.1875011891607,-3088.896901410273,-7703.981304009707,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1516.3790021446061,-3085.3511624909383,-7687.081327126483,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1498.692893313762,-3081.862394505963,-7662.417682325688,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1514.645070232334,-3078.306642935771,-7671.2583561038755,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1533.992869295591,-3074.7438824226037,-7683.480634140798,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1584.6549879758986,-3071.2032611939367,-7727.061510363772,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1639.8560340001604,-3067.707089746219,-7775.2702134925985,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1606.3157349747403,-3064.222812275913,-7734.761359526567,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1567.7855348182916,-3060.760425249902,-7689.306385318096,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1572.3576696492214,-3057.25884236912,-7686.875354387461,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1546.7892865229924,-3053.793633796048,-7654.376554115089,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1575.1399817543029,-3050.3308908813638,-7675.801763517031,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1576.2339326564834,-3046.9075316138433,-7670.04899588417,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1620.2521054200943,-3043.4837182877154,-7707.219541995525,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1597.7852232756882,-3040.0219844766766,-7677.829192229041,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1602.8974917374458,-3036.5215396368344,-7675.940571011115,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1590.7524765797075,-3033.057123038267,-7656.866722656241,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1590.3072346480944,-3029.556526383029,-7649.420287414152,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1593.4077680111482,-3026.0763332882693,-7645.560434587687,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1602.3675977036255,-3022.549802894495,-7647.467203492615,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1615.4674261652444,-3019.069345436831,-7653.606117038907,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1653.3406812693843,-3015.576417783424,-7684.493516836232,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1641.0844191443302,-3012.120685342521,-7665.325789829372,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1693.9072663811576,-3008.7408417630504,-7711.388949907258,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1699.1613543350509,-3005.280761897336,-7709.7228781297235,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1709.2256761880985,-3001.763504784885,-7712.752685757869,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1714.9874055015807,-2998.1430953700074,-7711.273596241595,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1680.2909703329287,-2994.491292803855,-7669.273555940638,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1686.8112992987285,-2990.8465968151245,-7668.504492928978,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1688.846912045799,-2987.2333895249153,-7663.313691095629,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1690.8974460577138,-2983.6108050617013,-7658.119056181116,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1686.613270859973,-2980.017608444878,-7646.64848774973,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1632.7266098899827,-2976.3097793531397,-7585.346168596262,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1682.2121759648849,-2972.6303218974676,-7627.47281975982,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1738.1285805996708,-2968.9481990893387,-7676.024978778349,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1762.2103512093058,-2965.237249587379,-7692.684850384065,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1817.88749642638,-2961.553219376415,-7740.993935179211,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1846.5723946920034,-2957.9841781333116,-7762.540750958627,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1872.924950675986,-2954.400933368179,-7781.726817412344,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1890.6615122605463,-2950.7661189487553,-7792.193750158057,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1897.1951121986745,-2947.084303820285,-7791.363719839244,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1894.4497643884256,-2943.418331533597,-7781.28642745562,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1926.3558454931149,-2939.788416779805,-7805.932679052725,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1880.492493684354,-2936.152056172012,-7752.796606028378,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1927.0124773424386,-2932.5535558111924,-7792.119588964823,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1924.3785914113955,-2928.8683504663036,-7782.115292344002,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1923.4065101645879,-2925.1724547733534,-7773.751419711294,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1898.1231911071045,-2921.477598250325,-7741.078387607755,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1907.8472436386537,-2917.7793428167406,-7743.405929272135,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1912.008262740133,-2914.0792616082904,-7740.166785956713,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1894.8103416369759,-2910.437575505739,-7715.685492648454,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1923.9121191324853,-2906.8043506264353,-7737.520820385356,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1959.0937658358043,-2903.196612005746,-7765.486989847296,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1934.8532132307146,-2899.5681370253587,-7733.989487281432,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1903.0824231980464,-2895.9855695123238,-7695.053562222694,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1867.2147356622022,-2892.4153774120136,-7652.045490486229,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1868.5315439462497,-2888.8441516420403,-7646.21984723033,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1858.7387870707985,-2885.2083453208993,-7629.155477712597,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1843.520120779715,-2881.543480604237,-7606.60708198819,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1828.3034708828127,-2877.860758184921,-7584.024987252655,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1848.1929291332044,-2874.1557263501118,-7596.504381833428,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1886.479702174266,-2870.5508806572207,-7627.581463488707,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1917.4513717251712,-2867.153880945226,-7651.759133615623,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1891.6990323779505,-2863.7869188079426,-7619.272869993836,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1891.3884597365636,-2860.4994360278474,-7612.387331792259,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1902.0498608782054,-2857.1258131302384,-7616.301487138682,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1907.9586201609127,-2853.7098084842473,-7615.378237129407,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1912.0986926944502,-2850.2748510323986,-7612.648394759248,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1907.8635728295485,-2846.743879057228,-7601.351330944004,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1878.249339184174,-2843.1720526331096,-7564.593444450393,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1888.289478724504,-2839.5890585496863,-7567.467595823877,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1937.220499390808,-2835.985226634377,-7609.190952659562,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1902.9174223092455,-2832.3811337193497,-7567.679689747945,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1895.2855088212764,-2828.7982943935995,-7552.882097608475,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1829.9681760132466,-2825.221088239638,-7480.410352492523,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1832.1582318188425,-2821.647946216241,-7475.454124251324,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1889.2160254199212,-2818.0990325974713,-7525.414090614864,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1868.1225520831267,-2814.5245725848717,-7497.17169725287,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1857.9801637389096,-2810.940260601012,-7479.860684940933,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1853.1465433437525,-2807.4250801709186,-7467.99670368559,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1844.5231172406816,-2803.9585573329455,-7452.440231906572,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1908.0772117531565,-2800.526152439273,-7509.129516631703,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1920.0259471700224,-2797.1436649767925,-7514.313277123607,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1926.0800333153716,-2793.8099227589923,-7513.699878833357,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1926.875152794797,-2790.4239375923007,-7507.7230279793985,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1899.9924038745748,-2787.0416119764013,-7474.0756278273775,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1889.7288642626072,-2783.66002450846,-7457.048913279527,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1912.5292156320766,-2780.1839892913677,-7472.897194214812,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1928.2635555528636,-2776.6511492244585,-7481.565854001781,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1954.4765469659224,-2773.059049880908,-7500.594646727738,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1906.9513775935711,-2769.451340991227,-7445.854059576025,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1930.081063554525,-2765.844540509728,-7461.770144573981,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1973.1313086943396,-2762.1993910937395,-7497.530090881819,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1997.532194267092,-2758.647569923312,-7514.827334113716,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2007.6154682002261,-2755.002328792075,-7517.620125784376,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2039.4904160483052,-2751.3619343190508,-7542.214284686406,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2036.10089092513,-2747.749807542787,-7531.600506010704,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2062.2894819778303,-2744.0307809281394,-7550.351043834109,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2056.6387784184217,-2740.35774501603,-7537.354268450482,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2050.175457375459,-2736.532549171263,-7523.2405557179845,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2007.688220847499,-2732.7084575759645,-7473.105135999428,-7732.4744462442195,-5346.520932766014,-10118.427959722425
1959.2955335168213,-2728.8527259566986,-7417.000985430219,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2003.33444742535,-2725.0086089488077,-7453.351665322965,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2009.4583753704846,-2721.1461466002975,-7451.75066857108,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2011.5747469650273,-2717.3028857107006,-7446.180518386429,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2062.627669495648,-2713.363196736546,-7489.3540629687395,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2033.893983295377,-2709.408225513023,-7452.710434321423,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2094.792612927316,-2705.474430746031,-7505.7414744193775,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2069.672912406808,-2701.491934231127,-7472.656780869062,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2118.218990469497,-2697.5526875047262,-7513.324365478949,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2120.2121251876347,-2693.5774200447563,-7507.366965277148,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2165.5565152140016,-2689.614372088974,-7544.78525939195,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2165.444627007308,-2685.67679021944,-7536.798207446189,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2167.7498506016846,-2681.7391626817043,-7531.228175965093,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2164.1207406695694,-2677.8381929731277,-7519.797126615825,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2169.625510779942,-2673.888160774826,-7517.401832329593,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2153.336827440088,-2669.968864982112,-7493.274557404312,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2137.4830508541568,-2666.0408625816813,-7469.56477601752,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2089.9082462208917,-2662.112741268241,-7414.133728757373,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2087.311315064568,-2658.286324241802,-7403.883963548173,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2086.104720857046,-2654.5139210463235,-7395.132562949693,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2087.8213678405577,-2650.8285918046727,-7389.4785514499035,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2090.790560616679,-2647.175158841094,-7385.140878298867,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2044.394514029851,-2643.4882843111054,-7331.371082652062,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2046.0715391667686,-2639.7311148097465,-7325.533768786261,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2102.8478129387418,-2635.953793655119,-7374.75540024898,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2128.9136480371412,-2632.14557277588,-7393.2047935889,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2154.2108762229313,-2628.440535894459,-7411.09194801185,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2112.0982638388373,-2624.695957436848,-7361.490178712533,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2068.776303664482,-2620.965985162462,-7310.708273989406,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2101.900932917369,-2617.2684952276363,-7336.437923372641,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2053.4203640720602,-2613.577161183802,-7280.574686439664,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2013.8095923553487,-2609.929756670205,-7233.669105695759,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2024.145438005493,-2606.280341053859,-7236.706120113211,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2018.5723951497303,-2602.669186469462,-7223.910768088655,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2035.6990418913665,-2599.0715641853612,-7233.842170262089,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2043.265858462658,-2595.4701906509326,-7234.206239764523,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2069.621229007922,-2591.8488200298298,-7253.3188690675815,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2070.134446425846,-2588.212724732279,-7246.559895890405,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2091.084657809746,-2584.5501434147654,-7260.184944639277,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2133.6751646966695,-2580.9485893462515,-7295.572343389173,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2138.4396332579404,-2577.406318521747,-7293.252270301435,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2140.6343526262717,-2573.8663338913293,-7288.36702040893,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2128.722013624273,-2570.2711290621937,-7269.264271748661,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2126.085236725906,-2566.6551748909824,-7259.395586507871,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2135.4024171434385,-2563.0286591375134,-7261.459735418465,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2153.2024185399946,-2559.415018591168,-7272.03245572233,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2114.878088279494,-2555.7576036528403,-7226.393295585174,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2153.800822719503,-2552.0888045458682,-7257.97843181124,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2200.0048594409404,-2548.4545673124635,-7296.913994065868,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2220.357947555916,-2544.7720425683715,-7309.902032692658,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2248.240234053642,-2541.0985579147537,-7330.437349883149,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2254.644106987344,-2537.479567992947,-7329.603242973239,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2261.5554090414303,-2533.8706865951167,-7329.296782231664,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2307.9876306605606,-2530.2863698083142,-7368.56037027719,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2329.378484148921,-2526.6601048239604,-7382.698693796841,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2336.92380142292,-2523.03307432896,-7382.989950080841,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2339.4822584319113,-2519.2391946696666,-7377.960647771244,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2347.470877259036,-2515.4548580092764,-7378.380593277589,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2386.8808821249145,-2511.6827841781073,-7410.246450481129,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2437.7195522567877,-2508.027524102257,-7453.774600461302,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2486.8865013202603,-2504.38345149426,-7495.65340430878,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2486.510903883196,-2500.682316360366,-7487.875536603928,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2534.8897241107065,-2497.0682355803515,-7529.02619527141,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2533.569873805899,-2493.2736915047954,-7520.11725681549,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2533.6371231609664,-2489.4695317529495,-7512.576186666865,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2492.468235100268,-2485.7250893584537,-7463.918413817175,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2507.40038858442,-2482.0182573429006,-7471.436903270222,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2509.0841432062916,-2478.2905412271175,-7465.665225660527,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2510.8834428288974,-2474.55900138826,-7460.001445605418,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2538.5020787825597,-2470.820401466106,-7480.142881714772,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2549.195846619967,-2467.074432422733,-7483.344711465434,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2557.501030596482,-2463.347546591614,-7484.1961237797095,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2565.379265477521,-2459.597779728219,-7484.5748249339595,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2565.6139114385182,-2455.817628248745,-7477.249167936008,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2619.6030366447444,-2452.008630449813,-7523.62029754437,-7732.4744462442195,-5346.520932766014,-10118.427959722425
2575.5342341046553,-2448.1536686055706,-7471.8415713157965,-7732.4744462442195,-5346.520932766014,-10118.427959722425
