empl_ttl_lc1vs0_iate,reg_ser
-2.9498378013699,41.04762817418116
-3.5210990697304267,40.58472706107023
0.9318907953762885,58.49033378788792
-2.826601909655279,54.13462065843544
-3.0075387237114306,55.58419079695274
0.2616942374916147,58.49033378788792
2.784244918734315,54.89502272010587
-2.993899086097283,53.08541388864003
-3.05718603860892,50.918617138569005
-0.7458921405853844,47.94886509813647
2.5212490259619433,47.1570315638461
-4.425949233411688,55.46991151542508
-3.6878287545334696,59.47595778135059
-4.680644792284822,40.1215023000053
-0.4753668040666241,50.918617138569005
3.3852815472044333,56.19212068260055
-4.963485789149851,53.280960100439536
-5.658221889823019,57.81954827121653
-3.5394921839086195,55.62658867338667
-2.8978724440738093,47.94886509813647
-3.091197183980988,43.05248972136468
-0.8340567623291417,58.54521222112821
-2.612162905819769,43.794759766421855
-3.694954910792679,47.94886509813647
6.775314609381645,50.71721377412224
-2.8431381529882724,41.04762817418116
1.4200437957764827,41.48296305222163
7.743418367508234,54.86573122936064
-4.246279551184919,54.89502272010587
-0.2316511237415737,54.89502272010587
-4.68442952190108,43.199874437569264
-4.438867847916697,53.70325408375153
-0.23073859966578142,40.45295140473965
-0.5667947549188428,54.86573122936064
-1.397256895214118,45.92750305292296
3.2401590240659712,52.81671062158314
-4.997442141821087,55.88635513910959
-0.26833248678490507,55.7427690131515
-0.46514362421536815,51.99242497994736
3.0186715680283123,57.267873487302026
-4.132574793297647,40.424467677940896
-2.8541473095612875,41.04762817418116
-4.170932963252545,48.36277186842874
2.626237901807401,44.770034590453946
-4.603272174707932,52.41398546391687
-0.3942046247021831,44.34699704539882
1.0316163844936264,58.49033378788792
0.2684498504987687,53.3341229438205
2.175248734474128,41.1263774068312
-4.167228963624313,57.267873487302026
6.4634654679633305,55.505871920133245
-2.569856258714099,55.62658867338667
-1.3640885087134607,53.70325408375153
-5.027788848015686,55.58419079695274
-3.7990243662060275,44.770034590453946
0.7709843028941354,48.335633078085934
-3.409772983926359,53.08541388864003
0.373669846668677,52.41398546391687
-4.218920977750126,40.58472706107023
7.191607123311636,48.36277186842874
1.2189880171216099,57.91932836569297
1.1113683876744398,41.04762817418116
-2.7588730190170034,53.280960100439536
-1.8382186692859752,43.940765365608506
1.7044709888831302,54.13462065843544
6.660627750288707,44.82253612444929
0.509057522423142,45.92750305292296
4.942205441175976,45.62378915966991
-3.978275870376719,55.58419079695274
-2.9359574090858658,54.1093094876617
-3.4640498499735726,41.95976623989256
3.463457725424317,43.19639221231764
3.8253110923385254,56.19212068260055
0.7834476088186668,55.505871920133245
6.062280204027681,55.61319381311606
-3.8494794009118496,40.45295140473965
-2.7616885164331926,44.82253612444929
-3.2301421856577495,40.1215023000053
2.241768593396116,55.7427690131515
-3.4638558058330653,48.04528843141448
-3.390700485505283,48.36277186842874
-4.605533981309242,51.64208012290497
2.6276508961241474,41.57278495048693
2.3690458769469114,48.027022042691215
-2.95310078574426,54.13462065843544
1.3406116803501873,52.98577499952053
2.0899116424638144,46.71352130193502
-4.144536461628922,51.20649072287212
-1.470610304600926,43.49521587724775
2.5086614886649876,56.00156836204996
3.1893657678037854,59.16605356399492
-5.0758179206153375,41.1263774068312
-4.8103947708752255,43.199874437569264
-4.196657913915843,42.17211466032058
-1.8641169565782447,54.1093094876617
-5.245748070145681,52.81671062158314
-2.1413043629466757,58.17571650868259
6.387054395768304,55.46991151542508
-4.292699920719142,52.40854258551276
-4.593945538201879,51.64208012290497
-0.2679045783779639,40.4804701361369
5.563813538444176,57.707357830393605
-2.7266061796678276,48.027022042691215
-4.653925958587808,53.70325408375153
-1.5659907477102735,41.1263774068312
4.315001247694287,40.58472706107023
3.4155340718747365,59.16605356399492
2.5346158232198395,55.62658867338667
-5.288485207899075,59.47595778135059
-3.9923609252335663,41.48296305222163
2.3400300922307795,55.61319381311606
-2.5921756500039685,44.82253612444929
-3.088895291002347,53.08541388864003
-2.281510287746916,55.88635513910959
-2.68828749782459,52.81671062158314
-3.295411332837129,55.46991151542508
-3.8384709012725096,55.61319381311606
-2.2626995238985623,40.4804701361369
5.343843595541765,43.49521587724775
3.782830746871533,40.1215023000053
-0.7098106385385425,45.92750305292296
-4.918089319825927,52.98577499952053
-4.365052505793229,52.40854258551276
2.157448086697431,43.794759766421855
2.5601946388388903,50.71721377412224
-1.7198892412489895,56.45104328229763
-4.928173121899618,55.918969385169504
-5.444752952716014,40.50652664870855
-4.397000516501436,40.4804701361369
4.007323154116683,47.05410925021325
-1.4522032679725598,40.424467677940896
-1.1787444751365035,43.199874437569264
1.3422318285692016,56.99131509722156
-0.8018224023108902,40.31705615821635
2.3118365379984884,43.05248972136468
-1.1259368873588946,40.58472706107023
-2.5522321280876556,56.45104328229763
4.29878658381906,44.47355487462248
1.7678699868763008,40.48047013613689
1.2801976346596242,42.44907434855431
-4.732781090100033,51.239202675284645
-4.399389585257733,46.71352130193502
-1.739535174207763,48.027022042691215
5.196175366662774,43.05248972136468
-0.6824258117752457,41.1263774068312
0.45091399244859154,42.17211466032058
-3.4737685208899522,57.267873487302026
-3.6509665194695984,54.86573122936064
5.425823423127264,49.76105210425247
-2.28849616873193,52.98577499952053
-4.747409602350979,56.45104328229763
4.570391669867616,48.36277186842874
-3.3864978761777706,44.770034590453946
-2.731142016160134,54.13462065843544
-2.8205630981712404,52.81671062158314
-3.673580477480625,43.794759766421855
-3.510655248879568,53.08541388864003
1.4399670962314302,52.41398546391687
1.2420154945489779,58.49033378788792
1.1296250235849676,45.62378915966991
-2.939197866692772,53.280960100439536
-2.7310053251334043,47.97189674292668
3.286322867944314,45.62378915966991
-0.6913330376405609,44.13662518418517
-3.1232871585910624,41.57278495048693
2.2993498034772557,54.1093094876617
4.432179266542228,51.64208012290497
-5.788086301731813,47.05410925021325
1.8751938890699344,52.41398546391687
-1.4741603856309817,59.16605356399492
-1.7130121484740723,58.54521222112821
0.12257298057043231,59.16605356399492
-5.544527631002612,48.36277186842874
-4.080156749501202,51.62276087243585
-3.03608828126913,51.62276087243585
-2.915803877460892,57.81954827121653
-2.1095951795115027,55.46991151542508
-3.2310734558070138,57.707357830393605
0.4750380488163124,42.44907434855431
-3.3122726544603585,49.76105210425247
-2.818992047374143,43.05248972136468
-0.3598319532290919,52.41398546391687
-2.3054015599114015,41.797024702686336
-4.364432462615019,54.13462065843544
-4.560374891035044,43.49521587724775
1.9736205071965465,41.95976623989256
-3.7203792367734967,42.44907434855431
-1.286265285017572,48.335633078085934
-1.7207008387174774,55.46991151542508
-2.1271521947311864,57.267873487302026
-4.401960624734984,55.61319381311606
-4.122320805001243,40.45295140473965
2.2467773516229985,52.41398546391687
-3.0662317514289064,58.54521222112821
-1.8344825782503285,43.199874437569264
2.1189858917207722,57.91932836569297
-4.236751680868686,58.17571650868259
-4.6140582589488535,57.91932836569297
-3.2295921636496203,46.71352130193502
-2.7976370294914554,57.707357830393605
-2.5368739687689406,59.47595778135059
-5.034288171671756,45.62378915966991
4.227841366887679,48.335633078085934
-1.9305858795447846,43.794759766421855
-4.17232113793127,58.17571650868259
-4.757425613876036,44.47355487462248
-4.292052311718353,46.71352130193502
-2.6387474425774706,41.57278495048693
-2.3498811315337846,43.940765365608506
-2.6969041479185565,53.08541388864003
-3.1563666555675756,54.1093094876617
-4.014565372650742,44.13662518418517
-4.585581416027798,52.41398546391687
-2.935165533506556,55.46991151542508
5.60285665831094,43.19639221231764
0.7156500048842429,47.97189674292668
-3.7935064071917948,41.04762817418116
-3.0517682669581525,44.47355487462248
-3.6104965397882305,46.71352130193502
-2.7289388580130147,42.44907434855431
-3.4747286844313603,41.95976623989256
-4.630413154961438,42.44907434855431
-4.041599701839766,40.424467677940896
2.849538098236296,41.57278495048693
5.253431462972038,51.20649072287212
1.396912500877929,54.13462065843544
0.9002210796027259,52.41398546391687
0.5934550842121215,52.41398546391687
-4.023334105440432,57.81954827121653
-0.6799978016864343,51.11621272212679
-2.954932962465479,40.45295140473965
-0.13678707352810981,54.13462065843544
-2.042495408391056,56.00156836204996
4.227617464536905,47.94886509813647
-2.3221488394225895,40.424467677940896
-0.34830815338429977,41.57278495048693
-3.8915757636498323,41.04762817418116
-4.238648914433048,43.49521587724775
3.84186731582542,51.239202675284645
4.649042440929142,58.54521222112821
-5.4338373146905,53.89097997615204
0.8043641281942002,52.98577499952053
2.9040050653514444,49.76105210425247
-3.527011057996303,53.70325408375153
2.363211809938645,44.770034590453946
-1.4629381384517939,55.7427690131515
6.549798007524709,56.45104328229763
1.539873824652023,40.50652664870855
-2.127184971618452,55.7427690131515
5.872198415297397,42.793960732726966
1.6791079236970083,52.81671062158314
-2.504913009793523,42.17211466032058
1.03526396890665,53.280960100439536
2.373044839345357,42.44907434855431
-5.288651723164071,44.82253612444929
-4.809557481983852,44.82253612444929
5.915493630798868,52.98577499952053
-4.503071324474227,45.92750305292296
-2.9341563366376096,55.58419079695274
-1.102899885117493,55.62658867338667
2.7987606661005264,57.707357830393605
3.19783371023392,57.91932836569297
-3.9281215745298717,44.82253612444929
0.8402676712820984,51.99242497994736
0.666071342974012,43.49521587724775
-5.352634615503474,53.280960100439536
4.965176341850756,46.71352130193502
6.651133741347801,50.918617138569005
-4.841584612035511,57.267873487302026
3.362179680104398,40.58472706107023
-4.217860457006046,43.49521587724775
-5.537730564254288,52.81671062158314
-3.311058038371782,47.97189674292668
-3.9677331272176204,47.94886509813647
-2.851354124854301,47.1570315638461
-3.903744840760619,54.1093094876617
1.1888625929366037,55.58419079695274
1.614139881353855,53.3341229438205
-0.7434965233969246,42.17211466032058
-1.3983720855485686,42.17211466032058
-1.960564635930492,47.94886509813647
-4.840231101019107,51.20649072287212
-1.9572677288957343,42.793960732726966
-5.124365576633641,48.04528843141448
-2.3754914237322815,40.1215023000053
-3.9774902416942566,44.770034590453946
-2.5142585381294498,53.26971923443569
-1.3763849358575988,41.1263774068312
2.8636137156414336,53.26971923443569
-4.416955365450665,40.58472706107023
-3.7963541974895048,51.64208012290497
-1.589583979867987,57.91932836569297
1.4574144477940298,42.17211466032058
-5.975848130511004,42.44907434855431
1.8141258159328433,57.267873487302026
-3.995069007195954,41.04762817418116
-1.652128622297601,56.45104328229763
4.69823454383695,53.89097997615204
-1.9642859767171486,44.82253612444929
3.4445922292235402,57.707357830393605
-2.6629536491845083,44.82253612444929
-4.41447381772274,54.1093094876617
-4.48383041704708,43.940765365608506
-4.214038533531778,51.32189870085669
-2.166327120098012,46.71352130193502
-3.474084147478268,47.05410925021325
-0.988555625147597,44.82253612444929
-0.6774533628557691,40.4804701361369
3.44451935706619,56.45104328229763
-3.7194113429329954,40.45295140473965
-2.490234547183613,43.940765365608506
-3.187826446231449,55.58419079695274
3.5967685747358376,53.26971923443569
2.2856579506097114,43.940765365608506
-2.4814255012079283,55.7427690131515
-3.557513801256261,51.239202675284645
-2.3282971702945634,55.62658867338667
-1.910159957976246,51.64208012290497
3.184310712397431,47.05410925021325
3.8893787232901853,43.05248972136468
-3.3063852847406023,51.32189870085669
-2.7905728515589976,51.99242497994736
-5.414920164323855,45.92750305292296
4.147551520615032,40.31705615821635
1.992600886972645,53.70325408375153
-1.9096742357501513,51.239202675284645
1.2531266575916788,55.1660020929033
-0.9308932441225202,41.797024702686336
0.30403874809624565,55.7427690131515
-4.2777780783878825,40.31705615821635
-3.3881205022446386,47.1570315638461
-2.6366035554536804,59.47595778135059
-5.285280657753153,41.04762817418116
-3.769642722963819,50.71721377412224
-3.9816138244604624,52.81671062158314
-4.060672423557642,57.267873487302026
-5.003646724159236,43.199874437569264
-4.491953066094432,55.505871920133245
6.1668579677933675,57.707357830393605
-3.257237955217796,45.62378915966991
-2.391756071085264,40.4804701361369
-3.2315289555032454,47.1570315638461
-2.422543696644458,49.64290509414352
-3.1466928615128755,55.46991151542508
-1.0394854151137052,51.64208012290497
1.76912363355804,55.58419079695274
-2.2758626826083397,43.940765365608506
-3.992381194475418,56.99131509722156
-5.702671941144126,53.08541388864003
0.5689151596265027,47.1570315638461
-2.2994216388728526,41.57278495048693
-3.2610466789478614,52.98577499952053
-2.95057790084319,55.46991151542508
2.3500758705413327,59.47595778135059
-3.304490328323667,48.027022042691215
-4.528849516347323,58.49033378788792
1.6524294182873658,41.797024702686336
-3.2813591169593637,55.505871920133245
-4.112568056358847,51.32189870085669
-0.8539883159583818,51.99242497994736
-3.216827363750915,56.00156836204996
-2.9237465234125577,41.95976623989256
-3.8082076460661973,40.424467677940896
-3.1786896132019606,55.61319381311606
-3.9792605946690482,52.81671062158314
4.398082838938592,41.57278495048693
3.082789175801318,51.64208012290497
0.19021174955660136,59.16605356399492
-3.7821164852906333,41.95976623989256
-1.3007720995905547,55.918969385169504
1.7634541129794195,44.770034590453946
6.811651341547043,47.94886509813647
-3.7484739028120164,40.45295140473965
-1.3276389289427737,55.505871920133245
-1.4176493364537646,45.62378915966991
-4.358132400590918,40.1215023000053
2.136244804888664,55.88635513910959
-4.87080438738942,48.36277186842874
0.0356735641264585,51.99242497994736
1.6989359944191853,44.770034590453946
2.915357207269618,55.62658867338667
-3.9601557465402952,55.918969385169504
-5.697483066043635,44.47355487462248
3.9331919860243088,59.47595778135059
-3.3977115984458646,56.00156836204996
6.489800838645085,40.50652664870855
-2.741654589895261,54.89502272010587
-1.3303144792679058,49.76105210425247
-3.3247833269871285,41.95976623989256
-1.9266736111844933,56.99131509722156
2.8490742884081346,45.92750305292296
-2.162117205757431,54.89502272010587
5.405902297005195,41.797024702686336
-3.176892969956744,51.11621272212679
-2.4644790347219074,41.1263774068312
3.9347947876629443,42.17211466032058
-2.868942812055261,59.47595778135059
-5.758303577124261,54.89502272010587
-1.7450417088694978,55.918969385169504
-1.6074891979629415,41.04762817418116
-4.481455055444925,46.71352130193502
1.898649424644591,43.49521587724775
1.7142396500414263,51.11621272212679
2.60599237623679,59.47595778135059
-3.913277828221211,52.41398546391687
0.6035931992690187,55.918969385169504
5.017894279106943,57.91932836569297
2.261520684218983,47.94886509813647
3.954773705763561,57.91932836569297
-4.50618965022904,59.16605356399492
3.687217331746914,45.92750305292296
-6.607388596506066,44.47355487462248
-5.1018019906449386,50.918617138569005
-3.7162029178863385,51.11621272212679
-5.267519657024892,56.19212068260055
1.8332464168766012,41.57278495048693
3.625213295178004,55.88635513910959
4.556091700164398,52.40854258551276
-1.9259724283718704,52.81671062158314
2.351225815898685,51.11621272212679
-3.8230933916210463,40.50652664870855
1.5404775731046771,55.7427690131515
-4.162977493975957,53.26971923443569
7.025438213865375,45.62378915966991
0.6294751568586876,53.70325408375153
2.706495104648771,54.1093094876617
-2.5874842099600683,40.1215023000053
-4.576564857273285,59.47595778135059
0.8185454471075929,56.19212068260055
-4.154446931446477,47.1570315638461
2.557966645442135,40.424467677940896
6.71334750512216,56.99131509722156
-3.5702283379606192,42.793960732726966
-4.198841544315369,44.82253612444929
-2.0106422770638437,51.32189870085669
2.8574970470831316,51.11621272212679
-3.425642657008995,55.7427690131515
3.9575561484635275,43.05248972136468
-7.111041722087051,43.794759766421855
-3.415238446429888,56.45104328229763
-2.253456240532745,43.794759766421855
0.8265158097071459,55.1660020929033
6.235618489570941,49.64290509414352
7.422753576297855,49.76105210425247
-0.14401991192666008,50.71721377412224
-4.742411967740062,49.76105210425247
-5.229184067429557,41.797024702686336
-3.564623947574522,42.793960732726966
-4.5625370201947515,47.1570315638461
1.6316337047467573,49.76105210425247
-3.5354862849215913,40.50652664870855
-5.811668928979134,55.46991151542508
-3.7571464904550442,57.267873487302026
-3.70174498155082,50.71721377412224
-0.4133203029808912,59.16605356399492
-4.7671568327366,53.3341229438205
5.371525732311506,40.50652664870855
2.2433681671407593,43.49521587724775
-2.39501568769464,55.88635513910959
-0.20967210743539777,40.4804701361369
-1.1157287186213605,48.36277186842874
1.111538265878215,56.00156836204996
3.39851417090121,43.49521587724775
-4.0290560616761635,55.88635513910959
2.4866781745407964,51.64208012290497
-1.9634426180379927,48.36277186842874
-3.3856138578466375,53.280960100439536
0.07140665039291028,55.1660020929033
1.4267927639090998,59.16605356399492
-3.348846816068839,40.58472706107023
2.3805674925812133,40.4804701361369
-3.6146861979695455,43.940765365608506
6.284888773674504,51.11621272212679
-6.611921218254612,46.71352130193502
-2.11819729802081,44.13662518418517
-2.741142976882766,53.26971923443569
-3.4582981582591983,57.81954827121653
-6.727597830226662,40.4804701361369
-0.6856345859898325,43.49521587724775
-2.9120155723016046,47.97189674292668
6.199827209262463,57.91932836569297
-2.946204020758202,43.940765365608506
3.8090836816148363,47.94886509813647
1.0904388581591795,57.81954827121653
-2.572776016689596,54.86573122936064
3.5027869508229985,51.62276087243585
-1.840187960077169,51.64208012290497
-1.1635041753107251,40.424467677940896
-4.3388049732450025,58.49033378788792
3.3013828923526325,53.3341229438205
-2.5231890681491196,53.89097997615204
-2.5797679550728825,52.81671062158314
-2.9832199349401964,40.58472706107023
1.9906408300980858,47.05410925021325
-4.74179607368648,40.424467677940896
-0.22213815250582636,54.86573122936064
-4.950335022779152,53.3341229438205
0.5256776551689657,49.76105210425247
-1.9139403119566305,44.13662518418517
-3.8342644421630108,55.61319381311606
-4.442746199472466,40.45295140473965
2.413137194448539,51.62276087243585
-5.621136121726995,55.1660020929033
2.185908117937459,43.794759766421855
-2.8095181873942408,52.81671062158314
0.4801582864472236,53.70325408375153
-3.9124514875608845,48.027022042691215
-5.306479576416392,47.1570315638461
-0.03478593700860966,40.4804701361369
-2.895603815442875,43.19639221231764
1.3006105374202566,48.36277186842874
-2.315571722566077,59.16605356399492
-3.3858249602780752,45.92750305292296
-4.09258497504317,52.40854258551276
-2.2057002871026627,49.76105210425247
4.803586471764284,59.47595778135059
2.2197286432821866,40.50652664870855
-4.89134790223155,53.08541388864003
-5.942747944183408,58.54521222112821
-4.4164320847436205,44.82253612444929
-3.5134192655223653,51.239202675284645
-0.5359292890927934,53.89097997615204
4.9528453073973875,58.17571650868259
-2.8934713112076076,41.797024702686336
3.4848034528204637,48.04528843141448
2.414838414606587,53.70325408375153
-4.764207489054151,54.89502272010587
3.2271618390075356,48.335633078085934
2.7691365700814785,40.45295140473965
-1.5395416935179667,55.505871920133245
-4.832599031506935,56.00156836204996
-1.654843611678814,41.57278495048693
-5.545785191484228,50.918617138569005
2.6838594597898044,44.34699704539882
-1.7077926984564886,47.1570315638461
-4.836486754034606,52.41398546391687
7.829417296521066,53.89097997615204
0.7488929282967163,43.794759766421855
6.17123767797095,41.95976623989256
-3.5064439236197855,58.17571650868259
-2.8918654385101976,54.1093094876617
-0.3265199312014295,43.199874437569264
-0.7541093629029234,51.32189870085669
5.62375767700266,45.92750305292296
4.057894087979059,44.13662518418517
2.9355194230113857,43.199874437569264
2.986355523518304,52.40854258551276
2.7493264392123384,54.13462065843544
5.403576670195691,55.62658867338667
-4.760415526174169,40.4804701361369
6.753952257809122,48.36277186842874
-4.0121383138253455,53.89097997615204
2.639193903004866,48.36277186842874
-1.3329897609641348,42.79396073272697
2.3635047658915154,41.48296305222163
-5.134624290692189,44.13662518418517
-1.473365449601389,46.71352130193502
-3.26110431608067,41.95976623989256
3.218986476125871,53.89097997615204
2.382583074478925,41.48296305222163
4.5475855977318735,41.797024702686336
-3.417545387946795,51.64208012290497
-4.179209917767784,59.47595778135059
1.640202945018571,55.918969385169504
2.568329904789347,47.94886509813647
4.168642152127552,53.3341229438205
-1.452722280148095,58.17571650868259
-2.688467978710321,56.45104328229763
-4.82399662506908,48.36277186842874
5.546597202196234,53.280960100439536
-4.016945678093515,55.61319381311606
-5.115920426205432,48.36277186842874
3.7294278607055142,44.770034590453946
2.3340484705158424,53.89097997615204
-4.956380242680426,55.918969385169504
-4.989444200797878,58.54521222112821
-4.194114239143946,53.3341229438205
-5.128906618622393,40.1215023000053
-4.663085152919754,55.88635513910959
4.792352866919196,58.17571650868259
3.4694783194871324,55.62658867338667
-4.488058950739695,42.44907434855431
-2.121859601188758,43.19639221231764
-2.1322914708223735,43.940765365608506
1.4573621320491128,45.92750305292296
-1.4070494348384468,40.4804701361369
-0.7758274720053753,48.027022042691215
2.55904083782653,57.91932836569297
-1.933145282391608,58.49033378788792
-1.4035755138953379,59.16605356399492
2.619865533045105,57.81954827121653
-2.124809715592194,51.239202675284645
-2.1083594961703,40.50652664870855
5.147131241550229,50.918617138569005
-2.6281169422759616,46.71352130193502
-3.377968890511771,54.86573122936064
-4.5038982543543,56.99131509722156
-4.166301452698261,48.04528843141448
-3.166448377329249,43.940765365608506
-2.394839592752299,42.17211466032058
-2.236329595006463,51.32189870085669
-4.731079123106321,44.34699704539882
2.293940252634666,51.32189870085669
-4.604045287197037,54.1093094876617
2.9767716052249042,48.04528843141448
1.954723686882227,55.62658867338667
-2.5670502913805833,46.71352130193502
-2.1074287477661056,55.58419079695274
2.655532488904,43.49521587724775
4.3498653803150065,40.58472706107023
-3.898760539043654,51.64208012290497
0.048092423294751274,58.54521222112821
4.31654371405361,55.918969385169504
-2.7559647851814324,55.918969385169504
-2.872684533002216,46.71352130193502
-4.351390014850102,41.04762817418116
-4.512594479172228,40.4804701361369
-3.5259852456250305,48.04528843141448
-4.036945153681208,50.71721377412224
-1.6113526277662724,40.50652664870855
-3.1592904379045463,40.1215023000053
-1.814386180831832,44.34699704539882
6.309530703845729,58.54521222112821
-3.564952991253822,42.44907434855431
-3.1941604478561647,41.48296305222163
1.9038337157036327,48.027022042691215
-4.952349685167616,40.31705615821635
-6.125665289768303,47.05410925021325
4.042562481124445,40.424467677940896
-0.3533778927528619,56.19212068260055
-3.8716703896283535,49.76105210425247
-4.329369749538178,56.99131509722156
4.9447488115343115,55.918969385169504
-1.0952339824614725,40.31705615821635
-2.6685771984231574,43.05248972136468
-0.6560387483250838,41.1263774068312
-3.3166481572982156,50.71721377412224
3.2271644736640486,40.31705615821635
2.7345882345187342,51.11621272212679
-2.577369197277741,58.17571650868259
1.62075645686458,55.88635513910959
-2.7170254055263685,58.54521222112821
1.601286228443381,54.13462065843544
0.18996087068198597,41.797024702686336
