upper,effects,lower,ate,ate_l,ate_u
-27085.826167915136,-34557.64891054205,-42029.47165316896,-44817.8703504065,-42914.88637172124,-46720.85432909176
-27075.272229880982,-34538.58209994814,-42001.89197001529,-44817.8703504065,-42914.88637172124,-46720.85432909176
-27053.570540376306,-34519.193029917304,-41984.8155194583,-44817.8703504065,-42914.88637172124,-46720.85432909176
-27028.22316034817,-34499.79171056797,-41971.36026078778,-44817.8703504065,-42914.88637172124,-46720.85432909176
-27003.699280266093,-34480.66021381345,-41957.6211473608,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26972.437303832645,-34461.13817096946,-41949.83903810628,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26962.205667508875,-34441.45780635835,-41920.70994520782,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26939.523768690335,-34422.00311941738,-41904.48247014442,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26923.70583872948,-34402.55044004602,-41881.395041362564,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26902.263537831168,-34383.01050328645,-41863.75746874174,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26865.191132257747,-34363.520543091865,-41861.84995392599,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26835.412496758876,-34344.17523050919,-41852.937964259494,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26809.026865805565,-34324.92965804128,-41840.83245027699,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26792.96656175136,-34305.95675847878,-41818.9469552062,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26781.851371177814,-34287.04509039117,-41792.238809604525,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26760.22380711198,-34267.72321832989,-41775.2226295478,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26730.210390127704,-34248.543376357746,-41766.87636258779,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26726.624345588978,-34230.01720153565,-41733.410057482324,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26717.434985061325,-34211.210211815065,-41704.98543856881,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26698.997841830518,-34192.23746404317,-41685.47708625583,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26662.547939538483,-34172.91286140902,-41683.27778327956,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26653.763864964196,-34153.47558860965,-41653.1873122551,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26632.014336146916,-34134.61920215971,-41637.2240681725,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26600.07807413883,-34115.431143799266,-41630.7842134597,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26577.915362800995,-34095.88919423197,-41613.86302566294,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26543.276717504345,-34076.316764958974,-41609.35681241361,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26523.168937755407,-34057.00975539073,-41590.85057302606,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26511.61405915662,-34037.958157755646,-41564.30225635467,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26491.523476355942,-34018.89672928101,-41546.26998220608,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26474.96447654186,-33999.8448575394,-41524.725238536936,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26458.49286590178,-33980.98652199778,-41503.480178093785,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26426.563243002005,-33962.0990556914,-41497.63486838079,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26398.926374164905,-33943.26429322828,-41487.60221229166,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26373.212445595083,-33924.36126656397,-41475.51008753285,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26355.012924273797,-33905.43420807163,-41455.855491869464,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26342.853602257772,-33886.581664194775,-41430.30972613178,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26330.460957030886,-33868.19212456982,-41405.92329210875,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26320.3049541174,-33849.67324341204,-41379.04153270668,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26289.16321624462,-33831.10003620647,-41373.03685616833,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26272.16333353793,-33812.31798408569,-41352.47263463345,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26229.97734193576,-33792.94984935489,-41355.92235677402,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26211.01007781214,-33773.44286277891,-41335.87564774568,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26194.204059598866,-33753.86098855943,-41313.51791751999,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26175.756536043293,-33733.90274279399,-41292.04894954468,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26155.074266534844,-33713.96854383533,-41272.86282113582,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26122.3320157015,-33693.88141974162,-41265.430823781746,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26098.77758266244,-33673.176813500315,-41247.57604433819,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26079.714593410405,-33652.50669865827,-41225.29880390613,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26063.036776966284,-33631.90468089185,-41200.772584817416,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26034.641795616608,-33611.17625706186,-41187.71071850711,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26019.410054275442,-33591.29125401317,-41163.1724537509,-44817.8703504065,-42914.88637172124,-46720.85432909176
-26007.625156720438,-33571.41835353182,-41135.21155034321,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25982.702726151623,-33551.49165973166,-41120.280593311705,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25963.590409027838,-33531.57388026844,-41099.55735150905,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25947.10785981419,-33512.044827462865,-41076.98179511154,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25911.21050243057,-33492.233589575226,-41073.25667671988,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25898.030156631787,-33472.36130369814,-41046.692450764494,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25868.47385427058,-33452.38682749136,-41036.29980071214,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25839.389141620177,-33432.56865474713,-41025.74816787408,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25818.42464685942,-33412.63006755831,-41006.8354882572,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25802.95917943353,-33392.84521186258,-40982.73124429163,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25780.080577409775,-33372.56085508438,-40965.04113275899,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25764.000484745044,-33352.2511394947,-40940.50179424435,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25735.36312699837,-33332.02887129332,-40928.69461558826,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25728.793803101853,-33311.69711565651,-40894.60042821117,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25700.288429469827,-33291.57250465911,-40882.85657984839,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25674.588095542036,-33271.50652482875,-40868.424954115464,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25656.59520991076,-33251.85312453149,-40847.111039152216,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25623.081849027214,-33232.56224111857,-40842.04263320992,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25611.49195404006,-33213.097386043075,-40814.70281804609,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25586.920677484337,-33192.95020162794,-40798.97972577154,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25574.212277536393,-33172.795298487836,-40771.378319439274,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25537.433235107943,-33152.4589883969,-40767.48474168586,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25515.27508448609,-33132.35300523073,-40749.43092597537,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25508.53107086769,-33112.05628676773,-40715.58150266777,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25489.098536321944,-33092.18982878509,-40695.28112124824,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25476.119655276954,-33072.29855595046,-40668.477456623965,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25451.904935395527,-33052.52382463085,-40653.142713866175,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25435.722735969943,-33032.78849870977,-40629.8542614496,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25410.31977749887,-33013.62142396654,-40616.92307043422,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25389.38132515432,-32994.87723111141,-40600.3731370685,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25371.140211887006,-32976.1453638971,-40581.15051590719,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25359.105075236133,-32957.69539001441,-40556.28570479268,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25340.186766731054,-32939.294482367906,-40538.40219800476,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25313.652910060035,-32921.64987944966,-40529.64684883928,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25302.338973797625,-32904.19593677277,-40506.05289974791,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25265.02721196672,-32886.773917349965,-40508.52062273321,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25261.104763620962,-32869.20307821619,-40477.301392811416,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25236.129869219963,-32851.58465482232,-40467.039440424676,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25232.868588187717,-32834.07041752023,-40435.27224685275,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25211.85569832218,-32816.41953824938,-40420.98337817658,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25192.92029796271,-32798.76074678627,-40404.60119560983,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25176.427701552213,-32781.041190391385,-40385.65467923056,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25161.7619171693,-32763.905608301055,-40366.04929943281,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25145.019077186826,-32746.802981919358,-40348.58688665189,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25112.622850903048,-32729.7615324135,-40346.90021392395,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25074.907100949596,-32712.74524784167,-40350.583394733745,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25052.81396307806,-32695.551409583182,-40338.28885608831,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25030.167713897274,-32678.421867517034,-40326.676021136795,-44817.8703504065,-42914.88637172124,-46720.85432909176
-25011.855886073252,-32661.266842170906,-40310.67779826856,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24992.850627607302,-32644.690013565174,-40296.529399523046,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24970.29078232144,-32628.270195436897,-40286.24960855235,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24955.88911974073,-32611.815567919846,-40267.742016098964,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24926.325283412923,-32595.381812933207,-40264.43834245349,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24894.993128541042,-32578.798280369432,-40262.60343219782,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24876.588994124428,-32562.331639221637,-40248.07428431885,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24856.02407249447,-32545.858736575257,-40235.69340065605,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24837.006747490486,-32528.925998697738,-40220.84524990499,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24825.676017904305,-32512.122937517728,-40198.56985713115,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24807.049612415853,-32495.393231856357,-40183.73685129686,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24784.588428522387,-32479.109055076955,-40173.62968163152,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24775.871291796557,-32462.86815497866,-40149.865018160766,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24759.990221487733,-32446.56713779391,-40133.14405410009,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24736.770223766045,-32430.540368648464,-40124.31051353088,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24726.47779756798,-32414.629019621014,-40102.780241674045,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24731.92607929602,-32398.981186892193,-40066.03629448837,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24706.05201871867,-32383.362835903936,-40060.6736530892,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24684.62214715047,-32367.425005677902,-40050.227864205335,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24672.895277718053,-32351.697512607705,-40030.49974749736,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24662.116479411365,-32336.172109841886,-40010.22774027241,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24648.426340376354,-32320.444186961344,-39992.46203354633,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24624.953247854457,-32304.751546955013,-39984.54984605557,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24599.7648428061,-32289.05809947263,-39978.35135613916,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24578.84871504766,-32273.34246257025,-39967.83621009284,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24557.8937639403,-32257.521400263315,-39957.14903658633,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24548.33472833184,-32241.7784832583,-39935.22223818475,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24535.27291525954,-32226.105829428005,-39916.938743596475,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24524.544273059764,-32210.462557788658,-39896.38084251755,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24510.095744006798,-32194.60694303679,-39879.118142066785,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24483.329874336156,-32178.740769070442,-39874.15166380473,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24459.51920963917,-32162.56099277966,-39865.60277592015,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24434.913144623264,-32146.02766233184,-39857.14218004041,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24403.833336105163,-32129.520912597265,-39855.20848908937,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24400.97405154305,-32112.760646724237,-39824.54724190543,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24384.286427874027,-32096.190261088155,-39808.09409430229,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24388.829401350893,-32080.513002016574,-39772.196602682256,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24377.99992601462,-32065.011386028913,-39752.022846043204,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24353.14838625384,-32049.50125730676,-39745.854128359686,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24323.507532075877,-32034.297785891315,-39745.08803970675,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24312.484008391333,-32018.730132048524,-39724.97625570571,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24308.361527559944,-32003.260661688993,-39698.15979581804,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24297.3583107837,-31988.353066170617,-39679.34782155753,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24282.33340426453,-31973.377159695494,-39664.42091512646,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24255.954916086994,-31958.620935174935,-39661.286954262876,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24251.684793973032,-31944.02331522197,-39636.36183647091,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24223.58082368454,-31929.3195396717,-39635.058255658856,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24212.642499362606,-31914.57806971815,-39616.513640073696,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24195.217937525045,-31899.787703961494,-39604.35747039794,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24177.637359471915,-31884.98754900854,-39592.33773854516,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24165.70066007846,-31870.24486476656,-39574.78906945466,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24162.670013627474,-31855.927658597855,-39549.185303568236,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24137.052901928222,-31841.708342753886,-39546.363783579545,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24133.140401601042,-31827.61991200188,-39522.099422402716,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24116.35977317768,-31813.711883509382,-39511.06399384109,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24102.960248700572,-31799.933553824685,-39496.906858948794,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24083.689167477256,-31786.07559590836,-39488.46202433947,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24071.06310442302,-31772.66377646788,-39474.26444851274,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24042.226712732507,-31759.25253663008,-39476.27836052765,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24030.95056424388,-31745.88234548846,-39460.814126733036,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24018.493586062188,-31732.57452416406,-39446.65546226594,-44817.8703504065,-42914.88637172124,-46720.85432909176
-24010.6453442491,-31719.262876892823,-39427.88040953655,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23989.34253217894,-31705.380993971703,-39421.419455764466,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23974.068211287045,-31691.332167388206,-39408.59612348936,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23962.890591552128,-31677.053250143523,-39391.21590873492,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23937.41104189598,-31663.171966571925,-39388.93289124787,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23916.25244506655,-31649.998043686974,-39383.743642307396,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23902.38563937395,-31636.60724777759,-39370.82885618123,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23894.41831701192,-31623.20688055693,-39351.995444101936,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23881.54401101282,-31609.687725229647,-39337.831439446476,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23852.11352098191,-31596.416695269894,-39340.71986955788,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23817.008301289578,-31583.106038301645,-39349.20377531371,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23792.909605231132,-31569.784372343416,-39346.659139455696,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23774.83250005643,-31556.44889083433,-39338.06528161223,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23766.875212482315,-31543.249847593972,-39319.62448270563,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23760.584169780035,-31530.20207141638,-39299.81997305273,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23737.980704429814,-31517.14408764777,-39296.30747086573,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23712.971179983026,-31504.028656217655,-39295.086132452285,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23698.369326401196,-31490.70449372778,-39283.03966105436,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23672.833855592315,-31478.146171376517,-39283.45848716072,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23655.934158550797,-31465.583882889987,-39275.23360722918,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23646.670312483497,-31452.969052027776,-39259.267791572056,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23638.46020585709,-31440.309827319812,-39242.159448782535,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23617.958304089654,-31427.811922442288,-39237.66554079492,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23610.85777654375,-31415.215185323326,-39219.5725941029,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23589.87649423421,-31402.648238220252,-39215.419982206295,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23569.729033722597,-31390.18037250907,-39210.63171129554,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23564.9626756953,-31377.76411461359,-39190.56555353188,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23557.948823940696,-31365.319892630505,-39172.69096132031,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23528.2072255528,-31352.822287071725,-39177.437348590654,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23507.755370833045,-31340.41440988143,-39173.07344892981,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23508.732770620707,-31328.19367627209,-39147.654581923474,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23505.111564246166,-31315.86213279553,-39126.61270134489,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23487.310586493644,-31303.987489306503,-39120.66439211936,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23475.626979451834,-31292.050409204443,-39108.473838957056,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23458.879972302835,-31280.18720720179,-39101.494442100746,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23444.20810244861,-31268.304644652697,-39092.40118685678,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23428.632076526617,-31255.99731287938,-39083.362549232144,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23410.453543536296,-31243.78893766581,-39077.12433179532,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23396.22630591679,-31231.63963540847,-39067.052964900155,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23387.086774509582,-31219.34426670061,-39051.60175889164,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23376.55883662379,-31207.195727846938,-39037.83261907009,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23357.18846367335,-31194.979482349052,-39032.77050102476,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23352.20589748709,-31183.28487217479,-39014.36384686249,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23326.949815837786,-31171.59173815636,-39016.23366047493,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23306.9254999971,-31159.92078504565,-39012.9160700942,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23290.75807042325,-31148.243018765243,-39005.72796710723,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23280.157861396376,-31136.416186713916,-38992.67451203145,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23258.328735415722,-31124.63854230376,-38990.9483491918,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23237.921466016593,-31112.87018552101,-38987.81890502543,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23218.584132848857,-31100.862117216264,-38983.140101583675,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23199.196852382775,-31088.81586186951,-38978.43487135624,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23180.134577917222,-31076.42620336961,-38972.717828822,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23159.80708538031,-31064.350564550186,-38968.894043720065,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23141.94032488502,-31052.187816828053,-38962.435308771084,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23114.541714239735,-31040.177830409815,-38965.813946579896,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23095.712734882945,-31028.34327784708,-38960.97382081122,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23083.005350952444,-31016.470434080606,-38949.93551720877,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23074.3341011902,-31004.380327381572,-38934.42655357294,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23055.987099373015,-30992.209268284794,-38928.431437196574,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23036.08830772549,-30980.000223570274,-38923.91213941506,-44817.8703504065,-42914.88637172124,-46720.85432909176
-23008.3334732066,-30967.749621632447,-38927.165770058295,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22985.378463609733,-30955.598249318176,-38925.81803502662,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22975.124041180832,-30943.267738960963,-38911.411436741095,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22949.849367007977,-30931.174805323422,-38912.50024363887,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22930.975216546558,-30919.164162733778,-38907.353108920994,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22914.391537333577,-30907.535743127686,-38900.679948921796,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22892.785917928893,-30895.716774651268,-38898.64763137364,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22872.34207622007,-30884.011154561176,-38895.68023290228,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22848.892306112444,-30872.67861906277,-38896.4649320131,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22826.192365296185,-30861.389497985823,-38896.58663067546,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22801.33125411296,-30849.917007328997,-38898.50276054503,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22771.176703150733,-30838.41193057299,-38905.64715799525,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22755.909189119768,-30826.67501257886,-38897.44083603795,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22743.118492008005,-30814.780179657937,-38886.44186730787,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22727.611250462316,-30803.223325159637,-38878.83539985696,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22709.659713479516,-30791.69745970693,-38873.73520593435,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22693.822520969698,-30780.106189027672,-38866.38985708565,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22661.80029878961,-30768.567306346962,-38875.33431390431,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22640.57335025422,-30756.96132998513,-38873.34930971604,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22612.647640615887,-30745.3185278727,-38877.98941512951,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22589.288244571493,-30733.87550877423,-38878.46277297696,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22577.743985295616,-30722.424843387194,-38867.10570147877,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22562.148208697254,-30710.990649460946,-38859.83309022464,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22540.60998472025,-30699.57710053073,-38858.54421634121,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22518.157778948233,-30688.21596179598,-38858.27414464373,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22501.48278339801,-30676.78014849738,-38852.07751359675,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22485.017155864676,-30665.345160770186,-38845.6731656757,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22452.5963398159,-30653.865210245127,-38855.134080674354,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22443.924206634198,-30642.34088617475,-38840.7575657153,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22427.899809050894,-30630.809891386365,-38833.71997372183,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22411.53790632612,-30619.359375978795,-38827.18084563147,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22391.78930657262,-30607.956201980676,-38824.12309738873,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22374.672068972286,-30596.474692642572,-38818.27731631286,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22374.05395131555,-30584.809784962235,-38795.56561860892,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22357.443128832034,-30573.271408722852,-38789.09968861367,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22340.425537977346,-30561.607955490046,-38782.79037300275,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22327.727710671,-30550.440476883425,-38773.15324309585,-44817.8703504065,-42914.88637172124,-46720.85432909176
-22308.284874433484,-30538.91935940991,-38769.55384438633,-44817.8703504065,-42914.88637172124,-46720.85432909176
