upper,effects,lower,ate,ate_l,ate_u
-17772.619615814336,-20735.910191039744,-23699.200766265152,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17766.612453461592,-20723.740255964443,-23680.868058467295,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17764.67807918859,-20711.573454193433,-23658.468829198275,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17752.978483528845,-20699.36669441568,-23645.754905302514,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17746.14635885198,-20687.143233498256,-23628.140108144533,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17734.64956650117,-20675.043870760626,-23615.43817502008,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17715.321153700814,-20662.887506456806,-23610.453859212797,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17700.7269482682,-20650.746589886545,-23600.76623150489,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17700.86889668537,-20638.56714931702,-23576.26540194867,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17698.134235695154,-20626.482032876207,-23554.82983005726,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17674.348399887807,-20614.419339281776,-23554.490278675745,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17666.519948802805,-20602.561990821734,-23538.604032840663,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17648.07840630006,-20590.37200746109,-23532.66560862212,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17635.42608293679,-20578.13023462514,-23520.83438631349,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17619.22171044617,-20566.001513732564,-23512.78131701896,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17610.179926935747,-20553.997593162207,-23497.815259388666,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17593.751136875435,-20542.089171680487,-23490.42720648554,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17582.91660888133,-20530.36311614686,-23477.809623412388,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17575.05829878112,-20518.678561341705,-23462.29882390229,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17563.15328882468,-20506.928610906794,-23450.70393298891,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17556.087865420897,-20495.368441724007,-23434.649018027118,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17536.818800539724,-20483.449592132714,-23430.080383725704,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17531.535559215496,-20471.638046054664,-23411.740532893833,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17518.711889521684,-20459.110061386687,-23399.50823325169,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17503.291607813575,-20446.95225555524,-23390.612903296904,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17484.345414938267,-20434.793581843736,-23385.241748749206,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17470.245804584338,-20422.409211530434,-23374.57261847653,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17450.59931078628,-20410.030796408297,-23369.462282030312,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17452.804160350443,-20397.53950450375,-23342.27484865706,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17440.28291837795,-20385.059423820625,-23329.8359292633,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17422.093497543865,-20372.55636700672,-23323.019236469576,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17404.467179801148,-20360.1308704416,-23315.794561082053,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17395.570967718868,-20347.6342928557,-23299.69761799253,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17382.683635102803,-20335.11491056946,-23287.546186036117,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17375.322410975972,-20322.759145375796,-23270.19587977562,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17358.20665505932,-20310.34850440835,-23262.49035375738,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17342.07474475643,-20297.623863020024,-23253.172981283617,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17319.00078762325,-20284.447574192058,-23249.894360760867,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17301.098289365887,-20271.352108560455,-23241.605927755023,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17285.44119135552,-20258.150098684007,-23230.859006012495,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17271.807108840214,-20245.13432184158,-23218.461534842943,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17265.504669193775,-20232.1664687907,-23198.828268387624,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17256.988084006778,-20219.12664407702,-23181.26520414726,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17248.203028186555,-20206.186490495926,-23164.169952805296,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17237.64473293324,-20193.54210544518,-23149.43947795712,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17222.933442989302,-20180.930353981625,-23138.927264973947,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17221.247778417677,-20168.013927863652,-23114.780077309628,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17208.503930117706,-20154.974940586406,-23101.445951055106,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17200.870226541934,-20141.938133562715,-23083.006040583496,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17185.570967192263,-20128.8550434924,-23072.139119792537,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17179.239276853354,-20115.60588718332,-23051.972497513285,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17176.446458677783,-20102.40936304592,-23028.37226741406,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17159.35845390731,-20089.19584585702,-23019.03323780673,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17145.456499005842,-20075.850150078026,-23006.24380115021,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17121.900692914372,-20062.398166927433,-23002.895640940493,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17113.108554269354,-20049.129671844406,-22985.15078941946,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17107.10335477993,-20035.82388920934,-22964.54442363875,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17100.54461166571,-20022.44248568826,-22944.34035971081,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17086.38123664923,-20008.952457482053,-22931.523678314876,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17071.536516940047,-19995.56284717302,-22919.589177405993,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17059.079998429723,-19982.093146458337,-22905.10629448695,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17048.71001051394,-19968.75477804899,-22888.799545584043,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17034.851939138454,-19955.23127076603,-22875.610602393608,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17020.665748213836,-19941.884261078125,-22863.102773942413,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17009.697537772143,-19928.482149810363,-22847.266761848583,-27564.12696552639,-26589.13123383915,-28539.12269721363
-17000.347180111145,-19915.396121911,-22830.445063710853,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16985.242823193337,-19902.244878520938,-22819.24693384854,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16974.203101059233,-19889.317232266494,-22804.431363473755,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16963.601729921993,-19876.464498127618,-22789.327266333243,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16942.06240583986,-19864.059619060645,-22786.05683228143,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16935.954945828824,-19851.66029886961,-22767.365651910397,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16923.9437022229,-19839.23198272757,-22754.520263232243,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16905.27705474171,-19826.857799287365,-22748.43854383302,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16894.556601555912,-19814.571579675965,-22734.586557796018,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16891.215139939843,-19802.34504939824,-22713.474958856634,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16881.969078704486,-19790.183590318047,-22698.39810193161,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16863.417155816413,-19778.03452172176,-22692.651887627104,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16843.076325604517,-19765.857608558224,-22688.63889151193,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16838.983854996735,-19753.77806392162,-22668.572272846508,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16822.785811051686,-19741.659710802935,-22660.533610554183,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16806.621367116204,-19729.632988186582,-22652.64460925696,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16790.86058258136,-19717.484553912804,-22644.108525244246,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16777.477241550598,-19705.43741745107,-22633.397593351543,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16769.143426722763,-19693.353448930306,-22617.563471137848,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16765.564495973802,-19681.284635488864,-22597.004775003927,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16760.769274718677,-19669.211558034345,-22577.653841350013,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16746.048524236143,-19657.712912043546,-22569.37729985095,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16744.777289224534,-19646.393999592183,-22548.01070995983,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16746.12962951741,-19634.97978762186,-22523.829945726313,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16730.68785304618,-19623.764123192053,-22516.840393337927,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16725.91235266014,-19612.493555590092,-22499.074758520044,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16714.86601259801,-19601.26257125006,-22487.65912990211,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16707.49102206767,-19590.44213233257,-22473.39324259747,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16689.07717224013,-19579.671851572206,-22470.266530904282,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16678.319506025702,-19569.050254535825,-22459.781003045948,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16666.516842516034,-19558.315258160354,-22450.113673804673,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16650.52533863166,-19547.725689083167,-22444.926039534672,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16628.65795454123,-19537.109393726332,-22445.560832911433,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16617.178159256837,-19526.441731671915,-22435.705304086994,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16601.184890623248,-19515.748776578326,-22430.312662533404,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16585.49328298657,-19505.268014383604,-22425.04274578064,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16584.653031633512,-19494.784413265104,-22404.915794896697,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16581.09908876041,-19484.37165432498,-22387.64421988955,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16571.518918072452,-19474.21359880516,-22376.908279537867,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16558.223226329814,-19464.15902394973,-22370.094821569648,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16549.597028103133,-19453.760198824908,-22357.923369546683,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16542.819784892577,-19443.44018835409,-22344.0605918156,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16540.14604773678,-19433.465141825778,-22326.784235914776,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16529.991141999533,-19423.549337772994,-22317.107533546456,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16514.615001107188,-19413.72695006116,-22312.83889901513,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16501.061327818174,-19403.765707236056,-22306.47008665394,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16489.803936601696,-19393.611958022193,-22297.41997944269,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16473.22772633799,-19383.45940252531,-22293.69107871263,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16466.321150753392,-19373.36630929752,-22280.411467841644,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16448.163334090725,-19363.179195595225,-22278.195057099725,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16429.00628114728,-19352.898810320705,-22276.791339494128,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16430.126787975576,-19342.89292225263,-22255.659056529686,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16421.588672299906,-19332.81354946922,-22244.038426638537,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16406.256044731483,-19323.245870301576,-22240.23569587167,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16402.741488455118,-19313.62946369465,-22224.517438934185,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16392.85760601497,-19304.017981146615,-22215.17835627826,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16380.73781030297,-19294.62708293301,-22208.51635556305,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16369.532045331573,-19285.248015285666,-22200.96398523976,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16359.845077472251,-19275.97167691513,-22192.09827635801,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16351.153943415851,-19266.547451343653,-22181.940959271455,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16340.419354970954,-19257.027893383773,-22173.636431796593,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16329.863175919923,-19247.45485976592,-22165.046543611916,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16314.021889729302,-19238.012317507084,-22162.002745284866,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16307.123821568015,-19228.496652352747,-22149.86948313748,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16301.297415239967,-19218.808051299035,-22136.318687358103,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16293.867487836324,-19208.986702861534,-22124.105917886744,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16288.612960517798,-19199.483858241852,-22110.354755965905,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16280.326614554386,-19190.377446990628,-22100.42827942687,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16269.962098366443,-19181.276495885,-22092.590893403554,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16264.702115444183,-19172.316022564577,-22079.92992968497,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16261.06553472023,-19163.34139822288,-22065.617261725532,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16246.809892506568,-19154.375966866173,-22061.94204122578,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16241.363350100131,-19145.300394355178,-22049.237438610224,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16228.535814572046,-19136.278926062267,-22044.022037552488,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16210.9767486692,-19127.208914680206,-22043.441080691213,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16199.489389863758,-19118.143694827977,-22036.797999792194,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16184.75112496817,-19109.167181379988,-22033.583237791805,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16175.70345379976,-19100.405625708332,-22025.107797616904,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16169.991979017348,-19091.433977071312,-22012.875975125276,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16162.706162644386,-19082.569955470863,-22002.43374829734,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16149.002681903912,-19073.79308636903,-21998.58349083415,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16140.809829370397,-19064.92131677259,-21989.032804174785,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16136.55765611985,-19056.06833923485,-21975.57902234985,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16127.58251776921,-19047.28144791347,-21966.980378057728,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16125.735932661775,-19038.615480359815,-21951.495028057856,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16109.136721384617,-19030.04416801161,-21950.9516146386,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16097.253450935263,-19021.417058642714,-21945.580666350164,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16081.512073018073,-19012.69465712743,-21943.87724123679,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16077.797604985744,-19004.088570738193,-21930.37953649064,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16067.87517507757,-18995.478924187395,-21923.08267329722,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16055.830684709337,-18986.77859546858,-21917.72650622782,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16039.551975288208,-18977.85198399886,-21916.151992709507,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16037.495047791857,-18969.006046736005,-21900.517045680153,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16027.085865028388,-18960.18252641184,-21893.279187795295,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16023.744431771098,-18951.395456178863,-21879.04648058663,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16007.989281332799,-18942.613116846107,-21877.236952359417,-27564.12696552639,-26589.13123383915,-28539.12269721363
-16005.986822123228,-18933.88816628348,-21861.78951044373,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15999.802195890617,-18925.15424516284,-21850.506294435065,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15984.307198776361,-18916.405394879792,-21848.503590983222,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15976.55951313851,-18907.674588631,-21838.789664123484,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15970.219876849334,-18898.854999475872,-21827.490122102412,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15955.148847836173,-18890.0111967176,-21824.87354559903,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15947.81474671996,-18881.30681571898,-21814.798884718002,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15932.622325511189,-18872.575097419485,-21812.527869327783,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15918.815681086176,-18863.879607943618,-21808.94353480106,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15905.471788881361,-18855.178817256456,-21804.88584563155,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15901.520090634256,-18846.420442300274,-21791.320793966293,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15896.770886605555,-18837.817042129205,-21778.863197652856,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15888.161433640136,-18829.160281737033,-21770.15912983393,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15874.399088194725,-18820.567770140937,-21766.73645208715,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15870.53384984318,-18811.989546233155,-21753.445242623133,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15862.629756279215,-18803.413848338263,-21744.19794039731,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15853.360476310305,-18794.866182555113,-21736.37188879992,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15842.969513310018,-18786.45318472687,-21729.936856143722,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15839.879032600025,-18778.017197781097,-21716.15536296217,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15822.125285674269,-18769.57021198077,-21717.01513828727,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15810.847211482487,-18760.884868516176,-21710.922525549864,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15794.485971403203,-18752.22437418679,-21709.962776970377,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15773.599131951545,-18743.606975279035,-21713.614818606526,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15770.727117032042,-18734.834591887342,-21698.942066742642,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15759.631904446549,-18726.189467605072,-21692.747030763596,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15751.639605471242,-18717.503258004737,-21683.366910538232,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15743.128395772888,-18708.898541302256,-21674.668686831625,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15737.61043710657,-18700.302963397782,-21662.995489688994,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15729.288543587252,-18691.648983611354,-21654.009423635456,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15721.51966237947,-18683.096472996076,-21644.673283612683,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15713.99627487354,-18674.50049747252,-21635.004720071498,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15711.595385023398,-18665.924630202364,-21620.253875381328,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15702.615355903898,-18657.396143120764,-21612.17693033763,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15696.166290331084,-18648.909212678067,-21601.652135025048,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15688.609972224074,-18640.52706253915,-21592.444152854223,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15680.665275066103,-18632.180731816657,-21583.696188567214,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15673.24541512498,-18623.715359859503,-21574.185304594026,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15662.63998901397,-18615.24915837525,-21567.85832773653,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15655.300963875256,-18606.686910216562,-21558.07285655787,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15649.423944258762,-18598.316229052896,-21547.20851384703,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15635.054234471987,-18589.827427517408,-21544.60062056283,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15627.011354914575,-18581.316626110336,-21535.621897306097,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15622.972623038417,-18572.592806057095,-21522.21298907577,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15624.312899064107,-18563.913254638184,-21503.513610212263,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15614.420796478478,-18555.42981506448,-21496.438833650478,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15604.76747967894,-18547.121405229682,-21489.475330780424,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15602.601376537188,-18538.822874278023,-21475.04437201886,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15595.249887750246,-18530.4556397747,-21465.661391799156,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15582.734175853242,-18522.182352684154,-21461.630529515067,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15574.703054043548,-18513.99102414869,-21453.278994253833,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15561.324238305166,-18505.62223840026,-21449.920238495357,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15543.464015536934,-18497.343249180387,-21451.22248282384,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15539.406845528556,-18489.19649465252,-21438.98614377648,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15532.553855454475,-18481.051840683424,-21429.54982591237,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15531.450659433203,-18472.814190918984,-21414.177722404762,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15518.0826629261,-18464.54700123628,-21411.011339546458,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15511.247032940313,-18456.317851712483,-21401.38867048465,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15496.433999619934,-18448.037172380522,-21399.64034514111,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15492.697248380195,-18439.843296281844,-21386.989344183494,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15490.105189555508,-18431.719600324188,-21373.334011092866,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15484.597990577306,-18423.70919990223,-21362.820409227155,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15475.81374598125,-18415.680884426733,-21355.548022872215,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15470.651898499684,-18407.76636380261,-21344.880829105536,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15458.272422873375,-18400.136799399523,-21342.00117592567,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15448.709077498508,-18392.591467872076,-21336.473858245645,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15438.206076399929,-18385.032569299772,-21331.859062199615,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15434.37515783538,-18377.540835694515,-21320.70651355365,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15429.19285560015,-18370.030768308967,-21310.868681017782,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15425.249978861868,-18362.509224301226,-21299.768469740586,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15417.680785445915,-18355.015752638657,-21292.3507198314,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15418.011192831476,-18347.499951460544,-21276.988710089612,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15414.758583119863,-18340.18410867602,-21265.60963423218,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15409.200313759977,-18332.887526400904,-21256.574739041833,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15405.736163243017,-18325.577857562203,-21245.41955188139,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15402.788089048858,-18318.26979103199,-21233.751493015123,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15401.387711114454,-18311.166303437432,-21220.94489576041,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15399.990199367552,-18304.048161110208,-21208.106122852863,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15382.599051348803,-18297.092122583777,-21211.58519381875,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15380.555185618092,-18290.030757551933,-21199.506329485775,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15374.038536380454,-18282.99263828772,-21191.946740194984,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15359.16377361093,-18276.062079942727,-21192.960386274524,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15351.228344926589,-18269.085830306034,-21186.94331568548,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15348.109585451748,-18262.165251868773,-21176.2209182858,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15339.761873990201,-18255.235771282187,-21170.709668574174,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15339.38491571111,-18248.320060402017,-21157.255205092923,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15336.612490537958,-18241.473071470296,-21146.333652402634,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15332.736663489406,-18234.768686757485,-21136.800710025564,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15328.48534876825,-18228.09148062117,-21127.69761247409,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15319.210073735292,-18221.36170536288,-21123.51333699047,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15315.619318811616,-18214.786484281754,-21113.953649751893,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15315.761716382298,-18208.446270299435,-21101.130824216572,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15310.112607748435,-18202.209404805184,-21094.30620186193,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15311.116749179602,-18195.982601987722,-21080.84845479584,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15297.397484062678,-18189.772471563334,-21082.147459063992,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15290.804661836846,-18183.602441032872,-21076.400220228898,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15275.91308578799,-18177.382331965153,-21078.851578142316,-27564.12696552639,-26589.13123383915,-28539.12269721363
-15272.290772111617,-18171.147290542067,-21070.003808972517,-27564.12696552639,-26589.13123383915,-28539.12269721363
