upper,effects,lower,ate,ate_l,ate_u
-16719.24785145597,-22036.63016414982,-27354.012476843673,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16706.377568544525,-22027.209702998727,-27348.04183745293,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16696.71551833273,-22017.82325328544,-27338.930988238153,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16695.474772572597,-22008.392162423555,-27321.309552274513,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16687.394376998367,-21999.336109839678,-27311.27784268099,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16668.775542848027,-21989.534510673082,-27310.293478498137,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16655.838401615954,-21979.45559702642,-27303.072792436884,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16647.399744204668,-21969.911083290706,-27292.422422376745,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16629.574097692777,-21960.36854456864,-27291.1629914445,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16627.98784560364,-21950.45950829847,-27272.931170993303,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16623.519929633294,-21940.31954029987,-27257.11915096645,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16616.978198864974,-21930.017454116303,-27243.056709367633,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16604.955395265475,-21919.758938465508,-27234.56248166554,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16592.55072339294,-21909.404495457118,-27226.258267521298,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16581.00010701359,-21899.249518535646,-27217.4989300577,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16560.532471507977,-21889.101413330143,-27217.67035515231,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16548.51681824608,-21878.94369202905,-27209.37056581202,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16528.957158601897,-21868.792431936607,-27208.627705271316,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16525.057580190165,-21858.784448478804,-27192.511316767443,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16506.731983657904,-21848.871527132105,-27191.011070606306,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16486.22307580836,-21838.95830995423,-27191.693544100097,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16486.020920326882,-21828.96764609519,-27171.914371863495,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16465.847623203117,-21818.99705504428,-27172.146486885445,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16456.182044471596,-21809.097637280825,-27162.013230090055,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16441.73573137173,-21799.289912284334,-27156.844093196938,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16436.621491638223,-21789.583562612064,-27142.545633585905,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16415.629129626894,-21779.871636956912,-27144.11414428693,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16406.220512709988,-21770.255065410896,-27134.289618111805,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16392.575932083233,-21760.6387283876,-27128.701524691965,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16382.839288841931,-21750.970811597683,-27119.102334353433,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16364.603842412605,-21741.017163965393,-27117.43048551818,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16346.395118440145,-21730.929161836382,-27115.46320523262,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16338.590791158449,-21720.830734039144,-27103.070676919837,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16316.229381878322,-21710.69692329497,-27105.16446471162,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16306.131181681983,-21700.720065196976,-27095.30894871197,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16294.096326864525,-21690.842953401352,-27087.58957993818,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16279.869559893765,-21680.9968729995,-27082.12418610524,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16268.40045188674,-21671.222054775804,-27074.043657664868,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16260.18523653824,-21661.359227633176,-27062.533218728113,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16248.935864635583,-21651.45065819413,-27053.96545175268,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16224.727289988037,-21641.58361841784,-27058.439946847644,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16207.430502058169,-21631.70928422005,-27055.988066381935,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16200.87112681341,-21621.748603732758,-27042.626080652106,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16175.820823624366,-21611.74678901693,-27047.67275440949,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16161.000855836988,-21601.509811787135,-27042.01876773728,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16155.360621286076,-21591.227657387117,-27027.094693488158,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16134.402902064488,-21580.81970347966,-27027.236504894834,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16113.305349309043,-21570.542633455112,-27027.779917601183,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16111.294203125963,-21560.06553552666,-27008.83686792736,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16106.020927010752,-21549.57867106556,-26993.136415120367,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16098.62037509186,-21538.750493793763,-26978.880612495668,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16089.47060688915,-21527.526714548705,-26965.58282220826,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16086.932636010333,-21516.208297812766,-26945.483959615198,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16080.886968783823,-21504.957328755616,-26929.02768872741,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16072.37325919203,-21493.568725523655,-26914.76419185528,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16062.829180430184,-21482.32648116007,-26901.823781889958,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16051.29573925795,-21471.139696155704,-26890.98365305346,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16044.231979861364,-21460.05514489772,-26875.878309934076,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16026.20533260196,-21449.040680615413,-26871.876028628867,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16019.727339658355,-21437.915237860096,-26856.103136061836,-27914.231731401036,-25946.026365519847,-29882.437097282225
-16014.997819296637,-21426.670711019808,-26838.343602742978,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15997.099816349153,-21415.22883276464,-26833.357849180124,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15973.460062648792,-21403.78893982707,-26834.11781700535,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15967.661867903382,-21392.396408413737,-26817.130948924092,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15945.975795164886,-21381.032593000782,-26816.089390836678,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15925.767992979248,-21369.74445780648,-26813.720922633707,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15907.720921188538,-21358.684379533483,-26809.647837878427,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15898.016924903935,-21347.67133962014,-26797.325754336347,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15876.246879775244,-21336.656174384887,-26797.06546899453,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15858.745703513681,-21325.769217235793,-26792.792730957903,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15861.345630009142,-21314.861401328035,-26768.377172646928,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15845.847371715861,-21303.95988215264,-26762.07239258942,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15836.848953313474,-21293.180797985,-26749.512642656522,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15830.439044254206,-21282.2109931021,-26733.982941949995,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15815.786949965417,-21270.849457206277,-26725.911964447136,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15790.092165513122,-21259.572103667557,-26729.05204182199,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15780.558906852382,-21248.327986798937,-26716.09706674549,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15776.695894419572,-21237.286859252694,-26697.877824085816,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15769.860024768823,-21226.391969352084,-26682.923913935345,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15755.56726931626,-21215.45933801208,-26675.351406707898,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15735.062842842977,-21204.497240274915,-26673.931637706854,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15728.653538698509,-21193.742889101795,-26658.83223950508,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15707.5160874047,-21182.82919593727,-26658.14230446984,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15696.80555246531,-21171.89935796988,-26646.99316347445,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15679.210848211686,-21160.921186967582,-26642.63152572348,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15675.793883605198,-21150.166113058836,-26624.538342512475,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15660.230450610426,-21139.44899842266,-26618.667546234894,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15641.865623165908,-21128.706376508897,-26615.547129851886,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15632.668104508964,-21117.974543477852,-26603.28098244674,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15616.812564250205,-21107.06972939393,-26597.326894537655,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15608.827043224603,-21096.22841825644,-26583.629793288277,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15599.674470728321,-21085.367361669872,-26571.060252611423,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15580.301434938863,-21074.870712750977,-26569.439990563093,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15565.498531957393,-21064.284992193567,-26563.07145242974,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15550.399182407438,-21053.52120735245,-26556.643232297458,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15540.033452421685,-21042.98637019461,-26545.939287967532,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15523.425286007343,-21032.468820326547,-26541.51235464575,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15509.372907182642,-21021.95661322446,-26534.54031926628,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15495.096210813743,-21011.346105463137,-26527.59600011253,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15489.122894161046,-21000.711078104283,-26512.29926204752,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15487.478866938862,-20990.544653474037,-26493.61044000921,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15465.101936832823,-20980.486548255405,-26495.871159677987,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15461.5796492143,-20970.39699796874,-26479.21434672318,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15452.894959012763,-20960.21442238264,-26467.533885752517,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15429.386309803398,-20950.14878646677,-26470.91126313014,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15410.554938024332,-20940.359335418507,-26470.16373281268,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15389.72574617228,-20930.527613023554,-26471.32947987483,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15379.828864725438,-20920.66908558718,-26461.50930644892,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15360.387235752125,-20910.811941810454,-26461.236647868784,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15339.399704795404,-20900.896376477,-26462.3930481586,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15337.030706858452,-20890.536090052847,-26444.04147324724,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15317.33968939129,-20880.089561421206,-26442.83943345112,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15322.50916048967,-20869.569914521046,-26416.63066855242,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15311.199357754718,-20858.964213262807,-26406.729068770896,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15303.604209999728,-20848.369206090694,-26393.13420218166,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15292.51828808822,-20837.774939040388,-26383.031589992555,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15280.473819358693,-20827.161829118457,-26373.84983887822,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15267.550911527433,-20816.25168428644,-26364.952457045445,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15248.905009665272,-20805.246031272065,-26361.58705287886,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15242.541251063392,-20794.015692056066,-26345.49013304874,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15225.390303428996,-20782.775191814493,-26340.16008019999,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15227.156050565549,-20771.55513126748,-26315.95421196941,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15207.953081864564,-20760.398805040808,-26312.84452821705,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15194.160318418082,-20749.09431269476,-26304.02830697144,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15177.941433122469,-20737.70236739975,-26297.46330167703,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15166.206416750305,-20726.31810164827,-26286.429786546236,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15159.410780537575,-20715.055477554295,-26270.700174571015,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15143.037244518553,-20703.43791654232,-26263.838588566086,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15124.523601532275,-20691.73037765033,-26258.937153768384,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15105.722157781089,-20680.00704619129,-26254.291934601493,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15083.873634340252,-20668.321940790545,-26252.77024724084,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15064.467718695596,-20656.479878474805,-26248.492038254015,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15046.575016163335,-20644.599517788567,-26242.6240194138,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15033.871775054871,-20632.6139468821,-26231.356118709326,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15018.916940691912,-20620.53368733208,-26222.150433972252,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15014.469729997903,-20608.377360631475,-26202.28499126505,-27914.231731401036,-25946.026365519847,-29882.437097282225
-15005.968885712304,-20596.219857103242,-26186.47082849418,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14988.228771983908,-20584.134550345003,-26180.040328706098,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14984.129853950435,-20572.12272102401,-26160.115588097586,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14965.905441597064,-20560.30019632525,-26154.694951053436,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14957.423138957423,-20548.535367025634,-26139.647595093844,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14943.328012137352,-20536.68640373785,-26130.04479533835,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14933.10802530641,-20524.73723734837,-26116.36644939033,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14920.806744450496,-20512.949509587583,-26105.09227472467,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14899.551141102065,-20501.10856604972,-26102.665990997375,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14879.42169510873,-20489.530981615917,-26099.640268123105,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14874.965025630256,-20478.329914907456,-26081.694804184655,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14854.94485332963,-20467.382367340084,-26079.819881350537,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14826.835603316984,-20456.40850066697,-26085.981398016957,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14819.794051274503,-20445.846546840505,-26071.899042406505,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14804.771397006381,-20435.46039060134,-26066.1493841963,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14784.871376435698,-20425.07939348389,-26065.287410532084,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14761.93593469919,-20414.639599575534,-26067.343264451876,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14764.399288063772,-20404.237862649254,-26044.076437234733,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14750.364380576602,-20393.748326873905,-26037.132273171206,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14727.482676739253,-20383.304661625643,-26039.126646512035,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14726.349417432422,-20373.022782787157,-26019.69614814189,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14711.196156512899,-20362.734773625143,-26014.273390737388,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14707.395509846574,-20352.44699763953,-25997.498485432487,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14696.526307226846,-20341.93358430097,-25987.34086137509,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14691.645791282777,-20331.445258467847,-25971.24472565292,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14669.282489003715,-20320.94035303778,-25972.59821707184,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14660.905855326364,-20310.239100535135,-25959.572345743905,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14655.21517529316,-20299.682735543753,-25944.150295794345,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14651.547731969546,-20289.02509919147,-25926.502466413393,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14622.721774317917,-20278.295765833143,-25933.86975734837,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14610.932916259753,-20267.49167370999,-25924.050431160224,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14587.730934371824,-20256.553347289304,-25925.375760206785,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14581.901004567178,-20245.607754017827,-25909.314503468475,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14562.974334377082,-20235.054687427222,-25907.135040477362,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14557.441015869117,-20224.43074121253,-25891.420466555945,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14542.508524021421,-20213.653986358473,-25884.799448695525,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14521.756199306805,-20202.733127788055,-25883.710056269305,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14505.782028851805,-20191.698123594386,-25877.614218336967,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14501.28812726571,-20180.598853024287,-25859.909578782863,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14489.3047228858,-20169.586856675425,-25849.868990465053,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14471.654684663767,-20158.4482962168,-25845.241907769836,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14456.153590595823,-20147.533717693885,-25838.913844791947,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14445.361596933632,-20136.684080908253,-25828.006564882875,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14445.791541947096,-20125.7785569359,-25805.765571924705,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14430.178212458719,-20114.68326769641,-25799.188322934104,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14413.850702012096,-20103.513510830806,-25793.176319649516,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14393.053379400699,-20092.326951943232,-25791.600524485766,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14381.48116577636,-20081.163016345257,-25780.844866914154,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14359.233193737658,-20070.096405303873,-25780.95961687009,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14333.273566718675,-20059.05304981837,-25784.832532918062,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14315.859818500565,-20048.038491248128,-25780.21716399569,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14294.114759827331,-20036.939523090834,-25779.764286354337,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14286.835527695206,-20025.90805516834,-25764.980582641474,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14266.76339392237,-20014.897542048475,-25763.03169017458,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14250.605619296417,-20003.720802106214,-25756.83598491601,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14242.543567594083,-19992.385010048252,-25742.226452502422,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14238.211229573853,-19980.88236416098,-25723.553498748108,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14223.181757338862,-19969.28630436173,-25715.390851384596,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14198.761663087313,-19957.686629057585,-25716.611595027858,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14165.50157568241,-19946.328177050043,-25727.154778417676,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14152.303968235336,-19935.13580421028,-25717.967640185227,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14136.56334155107,-19923.92269972331,-25711.28205789555,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14131.420970548756,-19912.38953395943,-25693.358097370106,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14130.870707635957,-19901.09535821601,-25671.320008796065,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14113.66685302096,-19889.646478424074,-25665.626103827188,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14111.944669006674,-19878.394840200493,-25644.84501139431,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14103.632719146477,-19867.22434230366,-25630.815965460843,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14104.208223601334,-19856.155714072203,-25608.103204543073,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14097.148396463943,-19845.26141167725,-25593.374426890558,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14069.240281657716,-19834.785346137378,-25600.33041061704,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14056.417874518083,-19824.269201528612,-25592.12052853914,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14034.646921901509,-19813.615708798876,-25592.584495696243,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14023.778003654414,-19803.045766086456,-25582.313528518498,-27914.231731401036,-25946.026365519847,-29882.437097282225
-14011.759067550829,-19792.471056605897,-25573.183045660964,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13994.71332643713,-19781.926378186046,-25569.139429934963,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13973.98261930086,-19771.357481086547,-25568.732342872234,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13951.303225364023,-19761.075260783444,-25570.847296202865,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13940.983118539683,-19750.724351562116,-25560.46558458455,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13924.510020797246,-19740.586924248313,-25556.66382769938,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13904.778656844854,-19730.47536384355,-25556.172070842247,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13879.527412074382,-19720.16435515261,-25560.80129823084,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13866.626294708589,-19709.748556353265,-25552.87081799794,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13860.631538122438,-19699.397421656617,-25538.163305190796,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13844.146156115412,-19688.96852664151,-25533.790897167608,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13836.617240513238,-19678.803626190067,-25520.990011866896,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13831.774591357247,-19668.54622866128,-25505.31786596531,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13820.507118532609,-19658.62657794799,-25496.746037363373,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13816.791171062196,-19648.75890796432,-25480.72664486644,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13807.69418415713,-19638.928929692607,-25470.163675228083,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13800.628395216489,-19629.00515815955,-25457.381921102613,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13788.21157052998,-19619.172419428734,-25450.13326832749,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13782.154778996093,-19609.284973935824,-25436.415168875556,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13765.237319669033,-19599.557508563445,-25433.877697457858,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13749.358410234054,-19589.96214158275,-25430.565872931445,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13741.499578604926,-19580.458810123757,-25419.418041642588,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13721.214757764512,-19570.761352393125,-25420.307947021738,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13694.953233435906,-19560.433533591004,-25425.9138337461,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13674.308316339853,-19550.04132685577,-25425.774337371688,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13658.063459259887,-19539.64270812556,-25421.221956991234,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13637.154450585305,-19529.265894641834,-25421.377338698363,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13621.53634230405,-19519.059637947015,-25416.58293358998,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13624.015598782225,-19508.89950072206,-25393.78340266189,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13614.616019765208,-19498.87192462829,-25383.12782949137,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13595.948823980863,-19488.89580578945,-25381.842787598034,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13574.690998682785,-19478.894854087794,-25383.098709492802,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13566.072888702967,-19468.906735215376,-25371.740581727783,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13556.678045145776,-19458.91312665166,-25361.148208157545,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13558.48694548575,-19448.84512824255,-25339.203310999346,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13543.457188947421,-19438.824313423927,-25334.191437900434,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13515.220465491835,-19428.632254225045,-25342.044042958256,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13500.507627642484,-19418.409574585254,-25336.311521528023,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13486.190205700692,-19408.246376997013,-25330.302548293334,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13471.371134622495,-19398.06455065745,-25324.757966692407,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13450.10871650822,-19388.06244093849,-25326.01616536876,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13433.942725448062,-19378.241328177442,-25322.539930906823,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13422.036370539205,-19368.259953920842,-25314.48353730248,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13400.100285960041,-19358.238792619908,-25316.377299279775,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13371.99606796965,-19348.20981818092,-25324.423568392187,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13365.95855217786,-19338.37797705133,-25310.797401924796,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13357.9866546386,-19328.508899868466,-25299.03114509833,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13345.710851208254,-19318.507125912714,-25291.303400617173,-27914.231731401036,-25946.026365519847,-29882.437097282225
-13331.112131258651,-19308.70077395079,-25286.28941664293,-27914.231731401036,-25946.026365519847,-29882.437097282225
