upper,effects,lower,ate,ate_l,ate_u
-18339.655151807536,-21688.69940378756,-25037.743655767583,-26672.186422302184,-25610.246125928366,-27734.126718676
-18328.93119158993,-21680.35425515404,-25031.777318718152,-26672.186422302184,-25610.246125928366,-27734.126718676
-18321.234644716304,-21672.16009149585,-25023.085538275398,-26672.186422302184,-25610.246125928366,-27734.126718676
-18309.85277963667,-21663.862308242748,-25017.871836848826,-26672.186422302184,-25610.246125928366,-27734.126718676
-18301.75352696571,-21655.536644698444,-25009.31976243118,-26672.186422302184,-25610.246125928366,-27734.126718676
-18292.48786093346,-21647.140982704495,-25001.79410447553,-26672.186422302184,-25610.246125928366,-27734.126718676
-18285.464709954507,-21638.344326103754,-24991.223942253,-26672.186422302184,-25610.246125928366,-27734.126718676
-18275.980300460556,-21629.487453468206,-24982.994606475855,-26672.186422302184,-25610.246125928366,-27734.126718676
-18265.935742610243,-21620.618944722293,-24975.302146834343,-26672.186422302184,-25610.246125928366,-27734.126718676
-18258.283541886856,-21611.72148037537,-24965.159418863885,-26672.186422302184,-25610.246125928366,-27734.126718676
-18245.610291938803,-21602.948614918758,-24960.286937898712,-26672.186422302184,-25610.246125928366,-27734.126718676
-18234.959454727097,-21594.101220011988,-24953.242985296878,-26672.186422302184,-25610.246125928366,-27734.126718676
-18231.770362839277,-21585.25694743779,-24938.7435320363,-26672.186422302184,-25610.246125928366,-27734.126718676
-18219.729160728602,-21576.299378073232,-24932.869595417862,-26672.186422302184,-25610.246125928366,-27734.126718676
-18210.265096310803,-21567.18012011257,-24924.09514391434,-26672.186422302184,-25610.246125928366,-27734.126718676
-18200.441306190616,-21558.247250778782,-24916.05319536695,-26672.186422302184,-25610.246125928366,-27734.126718676
-18193.287828228284,-21549.09049279725,-24904.89315736622,-26672.186422302184,-25610.246125928366,-27734.126718676
-18186.43306160478,-21539.855395015114,-24893.277728425448,-26672.186422302184,-25610.246125928366,-27734.126718676
-18177.381633755183,-21530.785032324602,-24884.18843089402,-26672.186422302184,-25610.246125928366,-27734.126718676
-18169.182873528625,-21521.630975865824,-24874.079078203024,-26672.186422302184,-25610.246125928366,-27734.126718676
-18155.99364901805,-21512.23098677209,-24868.46832452613,-26672.186422302184,-25610.246125928366,-27734.126718676
-18145.469194798505,-21502.622465543376,-24859.775736288248,-26672.186422302184,-25610.246125928366,-27734.126718676
-18136.38067789911,-21493.25825875138,-24850.13583960365,-26672.186422302184,-25610.246125928366,-27734.126718676
-18123.672295680906,-21483.951052243356,-24844.229808805805,-26672.186422302184,-25610.246125928366,-27734.126718676
-18116.958681482825,-21474.543999221045,-24832.129316959265,-26672.186422302184,-25610.246125928366,-27734.126718676
-18108.261251220156,-21465.13817266828,-24822.015094116407,-26672.186422302184,-25610.246125928366,-27734.126718676
-18097.184099569346,-21455.742689149654,-24814.301278729963,-26672.186422302184,-25610.246125928366,-27734.126718676
-18088.034609844322,-21446.230505083633,-24804.426400322944,-26672.186422302184,-25610.246125928366,-27734.126718676
-18081.69435159413,-21436.88397023677,-24792.073588879408,-26672.186422302184,-25610.246125928366,-27734.126718676
-18075.323302186855,-21427.228862549113,-24779.13442291137,-26672.186422302184,-25610.246125928366,-27734.126718676
-18060.027778388714,-21417.52392104204,-24775.020063695367,-26672.186422302184,-25610.246125928366,-27734.126718676
-18049.814965410897,-21407.728558711424,-24765.64215201195,-26672.186422302184,-25610.246125928366,-27734.126718676
-18039.98575226991,-21397.935406714845,-24755.88506115978,-26672.186422302184,-25610.246125928366,-27734.126718676
-18034.93850674248,-21388.29570883538,-24741.65291092828,-26672.186422302184,-25610.246125928366,-27734.126718676
-18022.17159760684,-21378.559035414644,-24734.946473222448,-26672.186422302184,-25610.246125928366,-27734.126718676
-18017.047940809585,-21368.755646160083,-24720.46335151058,-26672.186422302184,-25610.246125928366,-27734.126718676
-18005.548505704683,-21359.12139250927,-24712.69427931386,-26672.186422302184,-25610.246125928366,-27734.126718676
-17998.34599574674,-21349.35336683326,-24700.360737919782,-26672.186422302184,-25610.246125928366,-27734.126718676
-17991.00692609024,-21339.560378025566,-24688.113829960894,-26672.186422302184,-25610.246125928366,-27734.126718676
-17979.348285353877,-21329.777921332705,-24680.207557311533,-26672.186422302184,-25610.246125928366,-27734.126718676
-17970.76426846819,-21319.993389513053,-24669.222510557916,-26672.186422302184,-25610.246125928366,-27734.126718676
-17960.16026810091,-21309.93491235432,-24659.709556607733,-26672.186422302184,-25610.246125928366,-27734.126718676
-17951.58080867178,-21300.013929425506,-24648.44705017923,-26672.186422302184,-25610.246125928366,-27734.126718676
-17943.24761877484,-21290.37958119587,-24637.5115436169,-26672.186422302184,-25610.246125928366,-27734.126718676
-17929.12986028965,-21280.30976742931,-24631.48967456897,-26672.186422302184,-25610.246125928366,-27734.126718676
-17913.65123927447,-21270.06902750416,-24626.48681573385,-26672.186422302184,-25610.246125928366,-27734.126718676
-17900.857676421318,-21259.772387208148,-24618.687097994978,-26672.186422302184,-25610.246125928366,-27734.126718676
-17893.953967383506,-21249.418265463373,-24604.88256354324,-26672.186422302184,-25610.246125928366,-27734.126718676
-17880.238778316772,-21239.09168096116,-24597.944583605546,-26672.186422302184,-25610.246125928366,-27734.126718676
-17872.775544641467,-21228.791693502124,-24584.80784236278,-26672.186422302184,-25610.246125928366,-27734.126718676
-17862.13258082284,-21218.565690167343,-24574.998799511846,-26672.186422302184,-25610.246125928366,-27734.126718676
-17852.78395230999,-21208.25480096335,-24563.72564961671,-26672.186422302184,-25610.246125928366,-27734.126718676
-17842.92412222408,-21197.849009154674,-24552.773896085266,-26672.186422302184,-25610.246125928366,-27734.126718676
-17835.53497736473,-21187.4656483326,-24539.39631930047,-26672.186422302184,-25610.246125928366,-27734.126718676
-17822.515999154723,-21177.284427121096,-24532.05285508747,-26672.186422302184,-25610.246125928366,-27734.126718676
-17815.48814392475,-21167.1682247488,-24518.848305572847,-26672.186422302184,-25610.246125928366,-27734.126718676
-17809.354794066836,-21156.933720321722,-24504.512646576608,-26672.186422302184,-25610.246125928366,-27734.126718676
-17794.972480763085,-21146.81001607801,-24498.647551392933,-26672.186422302184,-25610.246125928366,-27734.126718676
-17780.504692334503,-21136.670757917727,-24492.83682350095,-26672.186422302184,-25610.246125928366,-27734.126718676
-17769.69177453659,-21126.531593542953,-24483.371412549317,-26672.186422302184,-25610.246125928366,-27734.126718676
-17756.085241470937,-21116.04714842533,-24476.00905537972,-26672.186422302184,-25610.246125928366,-27734.126718676
-17749.050120744258,-21105.604162699692,-24462.158204655127,-26672.186422302184,-25610.246125928366,-27734.126718676
-17741.639699873947,-21095.097533837165,-24448.55536780038,-26672.186422302184,-25610.246125928366,-27734.126718676
-17733.404900636513,-21084.609829936162,-24435.81475923581,-26672.186422302184,-25610.246125928366,-27734.126718676
-17720.785210660088,-21074.217100367234,-24427.64899007438,-26672.186422302184,-25610.246125928366,-27734.126718676
-17709.446777724937,-21063.821357651133,-24418.19593757733,-26672.186422302184,-25610.246125928366,-27734.126718676
-17704.6450251769,-21053.54072442857,-24402.436423680243,-26672.186422302184,-25610.246125928366,-27734.126718676
-17695.443016714467,-21043.18553570787,-24390.928054701275,-26672.186422302184,-25610.246125928366,-27734.126718676
-17682.52825041694,-21032.98117545779,-24383.434100498638,-26672.186422302184,-25610.246125928366,-27734.126718676
-17674.16416436409,-21022.95842187144,-24371.75267937879,-26672.186422302184,-25610.246125928366,-27734.126718676
-17664.85085713348,-21012.785843118287,-24360.720829103095,-26672.186422302184,-25610.246125928366,-27734.126718676
-17647.62236665081,-21002.594321264278,-24357.566275877747,-26672.186422302184,-25610.246125928366,-27734.126718676
-17639.221551127845,-20992.414933633056,-24345.608316138267,-26672.186422302184,-25610.246125928366,-27734.126718676
-17632.55464453895,-20982.219728880136,-24331.884813221324,-26672.186422302184,-25610.246125928366,-27734.126718676
-17624.817964942493,-20972.06802188395,-24319.31807882541,-26672.186422302184,-25610.246125928366,-27734.126718676
-17618.15048132902,-20961.78423345657,-24305.417985584118,-26672.186422302184,-25610.246125928366,-27734.126718676
-17607.931747554314,-20951.439489719352,-24294.94723188439,-26672.186422302184,-25610.246125928366,-27734.126718676
-17597.62673714368,-20941.30648875421,-24284.98624036474,-26672.186422302184,-25610.246125928366,-27734.126718676
-17591.464198703514,-20930.978845849466,-24270.493492995418,-26672.186422302184,-25610.246125928366,-27734.126718676
-17580.289170863092,-20920.665109547866,-24261.04104823264,-26672.186422302184,-25610.246125928366,-27734.126718676
-17565.78354061771,-20910.539913920366,-24255.29628722302,-26672.186422302184,-25610.246125928366,-27734.126718676
-17556.983717876705,-20900.386182256385,-24243.788646636065,-26672.186422302184,-25610.246125928366,-27734.126718676
-17549.06247443373,-20890.25158259453,-24231.44069075533,-26672.186422302184,-25610.246125928366,-27734.126718676
-17540.057663285763,-20880.238783272078,-24220.419903258393,-26672.186422302184,-25610.246125928366,-27734.126718676
-17531.57466362806,-20870.261196675412,-24208.947729722764,-26672.186422302184,-25610.246125928366,-27734.126718676
-17519.735505681685,-20860.284758103484,-24200.834010525283,-26672.186422302184,-25610.246125928366,-27734.126718676
-17508.317036559063,-20850.19449518609,-24192.071953813116,-26672.186422302184,-25610.246125928366,-27734.126718676
-17498.55673346696,-20840.11274404979,-24181.66875463262,-26672.186422302184,-25610.246125928366,-27734.126718676
-17485.66216465545,-20829.932308225798,-24174.202451796147,-26672.186422302184,-25610.246125928366,-27734.126718676
-17478.437071639808,-20820.025828198857,-24161.614584757906,-26672.186422302184,-25610.246125928366,-27734.126718676
-17468.090577725565,-20810.03634839744,-24151.982119069315,-26672.186422302184,-25610.246125928366,-27734.126718676
-17464.514047011748,-20800.007000377165,-24135.499953742583,-26672.186422302184,-25610.246125928366,-27734.126718676
-17457.969297739546,-20790.36396107915,-24122.758624418755,-26672.186422302184,-25610.246125928366,-27734.126718676
-17447.148557336892,-20780.845811355346,-24114.5430653738,-26672.186422302184,-25610.246125928366,-27734.126718676
-17433.180995899806,-20771.268392677342,-24109.35578945488,-26672.186422302184,-25610.246125928366,-27734.126718676
-17423.11930524566,-20761.609701673522,-24100.100098101386,-26672.186422302184,-25610.246125928366,-27734.126718676
-17417.00456845986,-20751.876262002752,-24086.747955545645,-26672.186422302184,-25610.246125928366,-27734.126718676
-17412.198299785337,-20742.122814146453,-24072.047328507568,-26672.186422302184,-25610.246125928366,-27734.126718676
-17402.97003650934,-20732.435640716893,-24061.901244924444,-26672.186422302184,-25610.246125928366,-27734.126718676
-17392.244387411003,-20722.505676284072,-24052.76696515714,-26672.186422302184,-25610.246125928366,-27734.126718676
-17380.49266182559,-20712.65434911182,-24044.816036398053,-26672.186422302184,-25610.246125928366,-27734.126718676
-17369.651026487274,-20702.9103473763,-24036.169668265324,-26672.186422302184,-25610.246125928366,-27734.126718676
-17362.240543581636,-20692.966422522415,-24023.692301463194,-26672.186422302184,-25610.246125928366,-27734.126718676
-17348.989155116986,-20682.987817759225,-24016.986480401465,-26672.186422302184,-25610.246125928366,-27734.126718676
-17339.57382604175,-20672.82342688365,-24006.07302772555,-26672.186422302184,-25610.246125928366,-27734.126718676
-17338.05400650911,-20662.654062542584,-23987.254118576056,-26672.186422302184,-25610.246125928366,-27734.126718676
-17326.968531629747,-20652.509316422776,-23978.050101215806,-26672.186422302184,-25610.246125928366,-27734.126718676
-17313.93732593723,-20642.295682593263,-23970.654039249297,-26672.186422302184,-25610.246125928366,-27734.126718676
-17306.248325822915,-20632.130675877404,-23958.013025931894,-26672.186422302184,-25610.246125928366,-27734.126718676
-17296.695259849574,-20621.936296185675,-23947.177332521776,-26672.186422302184,-25610.246125928366,-27734.126718676
-17288.382255253808,-20611.470704601063,-23934.559153948318,-26672.186422302184,-25610.246125928366,-27734.126718676
-17279.74844603205,-20601.245401384193,-23922.742356736337,-26672.186422302184,-25610.246125928366,-27734.126718676
-17266.117501715788,-20591.046174761846,-23915.974847807905,-26672.186422302184,-25610.246125928366,-27734.126718676
-17254.317075101917,-20580.690781621302,-23907.064488140688,-26672.186422302184,-25610.246125928366,-27734.126718676
-17243.17719154762,-20570.192680194566,-23897.208168841513,-26672.186422302184,-25610.246125928366,-27734.126718676
-17231.456413123582,-20559.955549045768,-23888.454684967954,-26672.186422302184,-25610.246125928366,-27734.126718676
-17221.917494787496,-20549.808040122673,-23877.69858545785,-26672.186422302184,-25610.246125928366,-27734.126718676
-17210.050564349956,-20539.37907892389,-23868.70759349782,-26672.186422302184,-25610.246125928366,-27734.126718676
-17199.504390746457,-20528.806058847582,-23858.107726948707,-26672.186422302184,-25610.246125928366,-27734.126718676
-17187.383818999264,-20518.28194022346,-23849.180061447656,-26672.186422302184,-25610.246125928366,-27734.126718676
-17179.04389873267,-20507.47994568338,-23835.915992634087,-26672.186422302184,-25610.246125928366,-27734.126718676
-17169.1609142178,-20496.666355256835,-23824.171796295872,-26672.186422302184,-25610.246125928366,-27734.126718676
-17161.14844444243,-20485.925855450434,-23810.703266458437,-26672.186422302184,-25610.246125928366,-27734.126718676
-17146.24274665776,-20475.10558525607,-23803.96842385438,-26672.186422302184,-25610.246125928366,-27734.126718676
-17130.84183711768,-20464.562643421406,-23798.28344972513,-26672.186422302184,-25610.246125928366,-27734.126718676
-17120.923169953538,-20453.90563938408,-23786.888108814623,-26672.186422302184,-25610.246125928366,-27734.126718676
-17113.919008622164,-20443.326207573624,-23772.733406525083,-26672.186422302184,-25610.246125928366,-27734.126718676
-17102.23475452493,-20432.78123041328,-23763.32770630163,-26672.186422302184,-25610.246125928366,-27734.126718676
-17089.701246158325,-20421.954621545472,-23754.20799693262,-26672.186422302184,-25610.246125928366,-27734.126718676
-17076.64398097417,-20411.19845997581,-23745.75293897745,-26672.186422302184,-25610.246125928366,-27734.126718676
-17060.8265786317,-20400.45585985992,-23740.085141088144,-26672.186422302184,-25610.246125928366,-27734.126718676
-17047.23008092129,-20389.679605419493,-23732.129129917696,-26672.186422302184,-25610.246125928366,-27734.126718676
-17035.642508598405,-20378.947795507385,-23722.253082416366,-26672.186422302184,-25610.246125928366,-27734.126718676
-17023.564331554517,-20368.02289502637,-23712.481458498223,-26672.186422302184,-25610.246125928366,-27734.126718676
-17014.747978734176,-20357.124526746626,-23699.501074759075,-26672.186422302184,-25610.246125928366,-27734.126718676
-17009.863202474146,-20346.245705852063,-23682.62820922998,-26672.186422302184,-25610.246125928366,-27734.126718676
-16994.29673631193,-20335.6426824983,-23676.988628684667,-26672.186422302184,-25610.246125928366,-27734.126718676
-16985.81484455412,-20324.34548698625,-23662.876129418382,-26672.186422302184,-25610.246125928366,-27734.126718676
-16970.049967448136,-20313.216448744544,-23656.382930040952,-26672.186422302184,-25610.246125928366,-27734.126718676
-16964.560255765107,-20302.54350817863,-23640.526760592154,-26672.186422302184,-25610.246125928366,-27734.126718676
-16958.404323491675,-20291.8042660285,-23625.204208565323,-26672.186422302184,-25610.246125928366,-27734.126718676
-16941.02789272012,-20281.016833671467,-23621.005774622812,-26672.186422302184,-25610.246125928366,-27734.126718676
-16923.762366628296,-20270.172520078315,-23616.582673528334,-26672.186422302184,-25610.246125928366,-27734.126718676
-16916.035170862357,-20259.29987056868,-23602.564570275004,-26672.186422302184,-25610.246125928366,-27734.126718676
-16904.669671244956,-20248.35923962066,-23592.04880799636,-26672.186422302184,-25610.246125928366,-27734.126718676
-16891.422966680697,-20237.24724710795,-23583.0715275352,-26672.186422302184,-25610.246125928366,-27734.126718676
-16878.980441050888,-20226.321444588182,-23573.662448125477,-26672.186422302184,-25610.246125928366,-27734.126718676
-16864.897836351596,-20215.501220775375,-23566.104605199154,-26672.186422302184,-25610.246125928366,-27734.126718676
-16851.40174671104,-20204.75648691757,-23558.1112271241,-26672.186422302184,-25610.246125928366,-27734.126718676
-16843.672510384356,-20193.850013983523,-23544.02751758269,-26672.186422302184,-25610.246125928366,-27734.126718676
-16831.18484763593,-20182.846083468175,-23534.50731930042,-26672.186422302184,-25610.246125928366,-27734.126718676
-16821.138053050305,-20171.784940333633,-23522.43182761696,-26672.186422302184,-25610.246125928366,-27734.126718676
-16811.755702624512,-20160.578152974125,-23509.40060332374,-26672.186422302184,-25610.246125928366,-27734.126718676
-16802.464059524562,-20149.404765976014,-23496.345472427467,-26672.186422302184,-25610.246125928366,-27734.126718676
-16791.93832440613,-20138.185834064094,-23484.43334372206,-26672.186422302184,-25610.246125928366,-27734.126718676
-16785.90568749176,-20127.291976214103,-23468.678264936447,-26672.186422302184,-25610.246125928366,-27734.126718676
-16773.415493710592,-20116.29081991827,-23459.16614612595,-26672.186422302184,-25610.246125928366,-27734.126718676
-16761.054713951908,-20105.337051806702,-23449.619389661497,-26672.186422302184,-25610.246125928366,-27734.126718676
-16748.199049251947,-20094.44587119014,-23440.69269312833,-26672.186422302184,-25610.246125928366,-27734.126718676
-16740.195128611475,-20083.60461852309,-23427.01410843471,-26672.186422302184,-25610.246125928366,-27734.126718676
-16728.23925713775,-20072.781948739008,-23417.324640340266,-26672.186422302184,-25610.246125928366,-27734.126718676
-16716.433446466137,-20061.871308585563,-23407.30917070499,-26672.186422302184,-25610.246125928366,-27734.126718676
-16706.86667396387,-20050.955229705796,-23395.043785447724,-26672.186422302184,-25610.246125928366,-27734.126718676
-16691.8947758712,-20039.921359719054,-23387.94794356691,-26672.186422302184,-25610.246125928366,-27734.126718676
-16677.050735057488,-20028.825861227368,-23380.600987397247,-26672.186422302184,-25610.246125928366,-27734.126718676
-16666.352488191667,-20017.614333753794,-23368.87617931592,-26672.186422302184,-25610.246125928366,-27734.126718676
-16656.424579282724,-20006.374326812285,-23356.324074341846,-26672.186422302184,-25610.246125928366,-27734.126718676
-16646.927141855147,-19995.10165081664,-23343.276159778132,-26672.186422302184,-25610.246125928366,-27734.126718676
-16631.45148200616,-19983.793028831467,-23336.134575656775,-26672.186422302184,-25610.246125928366,-27734.126718676
-16617.727465521228,-19972.455789287313,-23327.184113053398,-26672.186422302184,-25610.246125928366,-27734.126718676
-16604.93990293698,-19961.225211454323,-23317.510519971664,-26672.186422302184,-25610.246125928366,-27734.126718676
-16594.260740734,-19949.831243144446,-23305.401745554893,-26672.186422302184,-25610.246125928366,-27734.126718676
-16583.9314841348,-19938.414197598722,-23292.896911062646,-26672.186422302184,-25610.246125928366,-27734.126718676
-16569.856974222992,-19927.0145485091,-23284.17212279521,-26672.186422302184,-25610.246125928366,-27734.126718676
-16559.544152262213,-19915.59710307675,-23271.650053891288,-26672.186422302184,-25610.246125928366,-27734.126718676
-16549.12720629463,-19904.177071323815,-23259.226936353,-26672.186422302184,-25610.246125928366,-27734.126718676
-16535.005648571696,-19892.741022016395,-23250.476395461093,-26672.186422302184,-25610.246125928366,-27734.126718676
-16520.677850887274,-19881.157559368105,-23241.637267848935,-26672.186422302184,-25610.246125928366,-27734.126718676
-16506.332988195692,-19869.137296491477,-23231.941604787262,-26672.186422302184,-25610.246125928366,-27734.126718676
-16494.907777165063,-19857.074267073505,-23219.240756981948,-26672.186422302184,-25610.246125928366,-27734.126718676
-16482.535117823983,-19844.969140401772,-23207.40316297956,-26672.186422302184,-25610.246125928366,-27734.126718676
-16471.90060565106,-19832.843211531475,-23193.785817411892,-26672.186422302184,-25610.246125928366,-27734.126718676
-16459.921002350413,-19820.620384825255,-23181.319767300098,-26672.186422302184,-25610.246125928366,-27734.126718676
-16446.344926553018,-19808.468806146775,-23170.592685740532,-26672.186422302184,-25610.246125928366,-27734.126718676
-16434.791880036802,-19796.50835632105,-23158.224832605298,-26672.186422302184,-25610.246125928366,-27734.126718676
-16422.28011247582,-19784.666011868503,-23147.051911261187,-26672.186422302184,-25610.246125928366,-27734.126718676
-16406.36089702558,-19772.815398696766,-23139.26990036795,-26672.186422302184,-25610.246125928366,-27734.126718676
-16395.572975061863,-19760.911469030376,-23126.24996299889,-26672.186422302184,-25610.246125928366,-27734.126718676
-16381.722232062906,-19748.89703335002,-23116.07183463713,-26672.186422302184,-25610.246125928366,-27734.126718676
-16373.326219347513,-19736.836831185443,-23100.347443023373,-26672.186422302184,-25610.246125928366,-27734.126718676
-16354.836124534577,-19724.766563386704,-23094.69700223883,-26672.186422302184,-25610.246125928366,-27734.126718676
-16338.595983110285,-19712.752543936633,-23086.90910476298,-26672.186422302184,-25610.246125928366,-27734.126718676
-16322.70138524585,-19700.878222227213,-23079.05505920858,-26672.186422302184,-25610.246125928366,-27734.126718676
-16311.59729024766,-19688.79813673647,-23065.99898322528,-26672.186422302184,-25610.246125928366,-27734.126718676
-16297.30961404353,-19676.937904981645,-23056.56619591976,-26672.186422302184,-25610.246125928366,-27734.126718676
-16283.34459067453,-19665.08333746109,-23046.822084247648,-26672.186422302184,-25610.246125928366,-27734.126718676
-16270.760939850352,-19653.45915249184,-23036.157365133327,-26672.186422302184,-25610.246125928366,-27734.126718676
-16255.64265345747,-19642.1357362758,-23028.62881909413,-26672.186422302184,-25610.246125928366,-27734.126718676
-16244.866149630512,-19630.767447444472,-23016.668745258434,-26672.186422302184,-25610.246125928366,-27734.126718676
-16231.743047140933,-19619.553582167217,-23007.364117193498,-26672.186422302184,-25610.246125928366,-27734.126718676
-16217.143618416354,-19608.209655343493,-22999.275692270632,-26672.186422302184,-25610.246125928366,-27734.126718676
-16205.068582321717,-19596.88977015199,-22988.71095798226,-26672.186422302184,-25610.246125928366,-27734.126718676
-16194.534541449979,-19585.640812643684,-22976.74708383739,-26672.186422302184,-25610.246125928366,-27734.126718676
-16178.513407962379,-19574.468473174817,-22970.423538387255,-26672.186422302184,-25610.246125928366,-27734.126718676
-16163.387499629927,-19563.136115928955,-22962.884732227983,-26672.186422302184,-25610.246125928366,-27734.126718676
-16149.350465132222,-19552.051269377,-22954.752073621778,-26672.186422302184,-25610.246125928366,-27734.126718676
-16137.457529135774,-19541.027907755077,-22944.59828637438,-26672.186422302184,-25610.246125928366,-27734.126718676
-16124.35869000962,-19530.051004496767,-22935.743318983914,-26672.186422302184,-25610.246125928366,-27734.126718676
-16111.95474492732,-19519.182075558623,-22926.409406189927,-26672.186422302184,-25610.246125928366,-27734.126718676
-16097.996994728474,-19508.356346044366,-22918.715697360258,-26672.186422302184,-25610.246125928366,-27734.126718676
-16089.017248041762,-19497.372754440945,-22905.72826084013,-26672.186422302184,-25610.246125928366,-27734.126718676
-16078.858353686326,-19486.51909965258,-22894.179845618837,-26672.186422302184,-25610.246125928366,-27734.126718676
-16065.649902650695,-19475.99195652344,-22886.33401039619,-26672.186422302184,-25610.246125928366,-27734.126718676
-16053.044558096994,-19465.65324220847,-22878.26192631995,-26672.186422302184,-25610.246125928366,-27734.126718676
-16043.233939531867,-19455.326718752403,-22867.41949797294,-26672.186422302184,-25610.246125928366,-27734.126718676
-16031.95795609261,-19445.276563827843,-22858.595171563076,-26672.186422302184,-25610.246125928366,-27734.126718676
-16024.736362921993,-19435.09526011377,-22845.454157305543,-26672.186422302184,-25610.246125928366,-27734.126718676
-16012.27434003729,-19424.918145885415,-22837.56195173354,-26672.186422302184,-25610.246125928366,-27734.126718676
-16005.590702876909,-19414.762252855555,-22823.933802834203,-26672.186422302184,-25610.246125928366,-27734.126718676
-15995.4573740064,-19404.59727724563,-22813.73718048486,-26672.186422302184,-25610.246125928366,-27734.126718676
-15981.294852789608,-19394.541085982197,-22807.787319174786,-26672.186422302184,-25610.246125928366,-27734.126718676
-15966.411656726637,-19384.18102745734,-22801.950398188044,-26672.186422302184,-25610.246125928366,-27734.126718676
-15952.623584151825,-19373.793625458886,-22794.963666765947,-26672.186422302184,-25610.246125928366,-27734.126718676
-15942.116288251815,-19363.645664359894,-22785.175040467973,-26672.186422302184,-25610.246125928366,-27734.126718676
-15934.97018449504,-19353.386014616903,-22771.801844738766,-26672.186422302184,-25610.246125928366,-27734.126718676
-15925.079373825949,-19343.21697793477,-22761.354582043594,-26672.186422302184,-25610.246125928366,-27734.126718676
-15917.253370241533,-19333.043993647065,-22748.8346170526,-26672.186422302184,-25610.246125928366,-27734.126718676
-15904.444775923068,-19322.93870279248,-22741.43262966189,-26672.186422302184,-25610.246125928366,-27734.126718676
-15896.682924159912,-19313.027513394492,-22729.372102629073,-26672.186422302184,-25610.246125928366,-27734.126718676
-15887.165353016262,-19303.110841576134,-22719.056330136005,-26672.186422302184,-25610.246125928366,-27734.126718676
-15870.32499780577,-19293.190983509132,-22716.056969212492,-26672.186422302184,-25610.246125928366,-27734.126718676
-15861.029103925297,-19283.24729661729,-22705.46548930928,-26672.186422302184,-25610.246125928366,-27734.126718676
-15852.52409992833,-19273.987712451602,-22695.451324974874,-26672.186422302184,-25610.246125928366,-27734.126718676
-15844.21879709233,-19264.741677019236,-22685.264556946142,-26672.186422302184,-25610.246125928366,-27734.126718676
-15833.926392595877,-19255.48390653783,-22677.04142047978,-26672.186422302184,-25610.246125928366,-27734.126718676
-15820.596921140766,-19246.380719328623,-22672.16451751648,-26672.186422302184,-25610.246125928366,-27734.126718676
-15814.511698782972,-19237.294658188064,-22660.077617593157,-26672.186422302184,-25610.246125928366,-27734.126718676
-15812.243986707794,-19228.348748473785,-22644.45351023978,-26672.186422302184,-25610.246125928366,-27734.126718676
-15798.62753017876,-19219.438546714173,-22640.249563249585,-26672.186422302184,-25610.246125928366,-27734.126718676
-15786.706575015794,-19210.50191152866,-22634.297248041523,-26672.186422302184,-25610.246125928366,-27734.126718676
-15781.78227305595,-19201.690511631,-22621.598750206053,-26672.186422302184,-25610.246125928366,-27734.126718676
-15769.190717331248,-19192.864186646315,-22616.53765596138,-26672.186422302184,-25610.246125928366,-27734.126718676
-15760.177692132425,-19183.840784968954,-22607.50387780548,-26672.186422302184,-25610.246125928366,-27734.126718676
-15752.321643636551,-19174.605935253407,-22596.890226870262,-26672.186422302184,-25610.246125928366,-27734.126718676
-15739.715214868833,-19165.437219773386,-22591.15922467794,-26672.186422302184,-25610.246125928366,-27734.126718676
-15729.33194371794,-19156.45989649462,-22583.5878492713,-26672.186422302184,-25610.246125928366,-27734.126718676
-15722.229611091385,-19147.557485748148,-22572.88536040491,-26672.186422302184,-25610.246125928366,-27734.126718676
-15715.379976846565,-19138.395588548214,-22561.411200249862,-26672.186422302184,-25610.246125928366,-27734.126718676
-15702.50820584511,-19129.229710091575,-22555.95121433804,-26672.186422302184,-25610.246125928366,-27734.126718676
-15695.897763976385,-19120.176125000133,-22544.454486023882,-26672.186422302184,-25610.246125928366,-27734.126718676
-15682.701065175675,-19111.217265845124,-22539.73346651457,-26672.186422302184,-25610.246125928366,-27734.126718676
-15671.870186679394,-19102.374612158812,-22532.87903763823,-26672.186422302184,-25610.246125928366,-27734.126718676
-15661.809160748398,-19093.552410368015,-22525.29565998763,-26672.186422302184,-25610.246125928366,-27734.126718676
-15653.900119148571,-19084.73079916736,-22515.561479186144,-26672.186422302184,-25610.246125928366,-27734.126718676
-15645.420863228388,-19075.894163754394,-22506.3674642804,-26672.186422302184,-25610.246125928366,-27734.126718676
-15632.71834584263,-19066.84804712144,-22500.977748400248,-26672.186422302184,-25610.246125928366,-27734.126718676
-15621.441398535622,-19057.740028496686,-22494.03865845775,-26672.186422302184,-25610.246125928366,-27734.126718676
-15606.532824705006,-19048.722587779102,-22490.9123508532,-26672.186422302184,-25610.246125928366,-27734.126718676
-15598.060997018258,-19039.85234614623,-22481.6436952742,-26672.186422302184,-25610.246125928366,-27734.126718676
-15588.99968593855,-19031.02781834246,-22473.05595074637,-26672.186422302184,-25610.246125928366,-27734.126718676
-15579.326190863483,-19022.308677257985,-22465.291163652488,-26672.186422302184,-25610.246125928366,-27734.126718676
-15575.906860648001,-19013.383558472415,-22450.86025629683,-26672.186422302184,-25610.246125928366,-27734.126718676
-15566.038836183276,-19004.492658542047,-22442.94648090082,-26672.186422302184,-25610.246125928366,-27734.126718676
