sal_4_lc2vs0_iate,prof_al
-59837.002441493336,11.957198232720009
-40903.32437247319,4.227650133865796
-31586.129674380754,7.580669710079575
-51749.3835039595,15.10890910646755
-38953.54325868354,6.657148227657883
-32167.13027311274,4.780907632592388
-48474.73100894889,4.169883643838314
-34146.083503123155,14.562015588721206
-36635.17268431917,14.775403024023271
-29937.638627016953,6.732239576547951
-32581.652470701818,13.63132648034538
-27778.749032189608,4.516844193247193
-63400.84765761667,8.105708181763493
-34232.30202074103,14.61955658673082
-28291.91940676906,6.021992846718813
-29249.64361525466,8.957237698893433
-40671.998501214504,4.190408674407777
-63587.26726946379,12.858610702707828
-56996.33800954568,13.108904329584858
-29459.744652005604,18.495934807552
-31591.273941634106,15.902195215881276
-55531.33436919666,15.231242240841492
-36388.782207943754,7.819388367074586
-28672.75086366122,5.863152336181749
-50606.66300796681,5.826057509249406
-53038.62065452227,11.432469061089414
-38437.3601113464,11.885880696444024
-37618.474367697825,18.88453591995128
-34325.4129139588,13.205552919583427
-54519.95918618521,13.571849094443872
-62042.115442758084,11.354645562858476
-53363.37630308331,13.644936326960895
-55942.61445810576,12.050756229327376
-37026.635567457895,12.415995680268011
-44175.6243276864,15.683076749215411
-46620.49052376393,5.830678818240866
-58847.52273230966,16.102357456300354
-45035.255501277206,13.786746219448595
-56179.94076575343,7.6373709110359105
-53081.686062275236,9.383998766261112
-34405.67768014136,18.577695393534505
-29631.237798267517,15.073626693146872
-31902.946176660094,15.1111633563361
-52403.85097018143,11.53500604876907
-47484.75782438003,12.100033011502486
-42941.71144137147,7.241688123674677
-43129.087762618496,8.493668549741944
-57871.68032344381,16.872281304558587
-55035.674727462916,14.674393865301925
-49083.26313112449,9.42472278317558
-50968.29972149138,13.087496313511286
-57982.544417895224,4.010312229082111
-40195.70832219137,17.657717544854275
-55809.07415693611,9.059974825828084
-60714.59297911844,7.789919755765856
-41123.61559225478,7.816287358508579
-60125.32263239134,8.454354098563527
-41137.64693800414,6.531710764148336
-58655.23461840738,10.493438729190162
-40016.04432707902,4.7441327720413495
-48409.00475769924,14.27606786615932
-37695.28050938895,16.908155585481733
-51615.02509721738,18.093028700517863
-39321.19866062515,18.465814969738005
-60334.042024507675,12.752008696409767
-33720.57181427698,7.781829060207695
-31765.042530825922,15.473077329218889
-41141.48527275459,17.59165358885234
-49124.46613774805,17.84339786432254
-35704.55621423626,10.215225428226242
-36446.14594356144,5.648228955594977
-39734.49323985595,8.67801915041292
-57525.60059460546,13.686031231767904
-60663.130954015665,12.57958383597311
-36904.22038343265,5.247815225109431
-32878.623453222084,11.57530668288841
-40280.21275265726,11.378761635907091
-53948.153533993995,16.844920463608396
-38240.818408858526,9.627821300412965
-33108.73595270779,15.352862355374164
-36052.158511163194,12.425208160936688
-56650.47857928982,8.05584298735522
-52468.32906785877,7.53089973858545
-41213.51631552882,17.75318854268292
-35657.884942602876,13.249796772881748
-44828.95005631568,10.764989112934243
-29606.04314914992,18.86643954499295
-65966.91618269548,16.684994799108452
-54894.947990268905,12.237922625157363
-35869.12247742946,12.856369162453191
-36273.42207935295,6.643172107132255
-59412.44958599597,16.177727778894315
-44372.003077126996,8.881991472613592
-61448.30999928792,9.620128169038072
-44840.07127845946,6.114068593797101
-48535.3328184864,15.913250823247903
-42201.085890311326,5.555213607823506
-39265.99420019786,18.176096127457647
-50547.85668841259,18.630272082674185
-47558.94339989732,4.451792509341667
-41547.02637949519,6.104089157835403
-56252.60630386129,8.564245162310453
-55250.93506572713,16.89832692466122
-53102.16718578562,12.41251160014262
-34770.54573355148,7.185333470258575
-37641.557122947066,10.533983808997638
-59282.79483826924,14.09622631729509
-52040.21566291238,7.588326240659783
-29783.521159356467,5.716243478080105
-54134.383674167635,15.673643245214194
-49998.57954271053,9.901286710834787
-31450.248350224414,11.175014793596944
-41957.742774891034,8.797209074823337
-41753.258465477804,17.204447567393842
-64300.792141470214,10.295205790560212
-43499.52171961323,17.921824338379082
-43069.30918138493,16.50896830624302
-63534.77441290281,15.137107289931835
-52757.72636667278,14.88391932601397
-40595.459094116675,14.21135079425704
-37668.78742348961,7.90289857424289
-58325.05912579001,6.622154112818574
-60380.30987251042,15.993716705380685
-56885.50186754615,11.08048661313596
-28017.962546848128,8.513144782001703
-38575.40015783414,14.497720548187509
-30571.16881700982,5.885694724936766
-39440.45854836634,6.657757283919138
-40578.18499273085,13.4111433834186
-29556.39490323559,12.274215732984704
-39904.32524740993,13.639448117326378
-54566.05427752189,7.74752122343253
-53183.91538950607,14.235526323170944
-28946.036987549516,17.366313003734177
-39798.78389985405,7.250020334401768
-34095.25990230359,8.600833124458674
-53991.98450506957,5.391148400152879
-50294.68230142549,6.569482963756759
-50717.60865140511,6.287570310871138
-40532.30998375187,6.671396364436849
-42963.26552820625,7.304018259124124
-41908.14305287863,12.859734693134069
-47351.17555953344,5.591864287693525
-56808.81333768634,15.191461833310129
-39025.9717791864,7.903058786655282
-47391.79509967775,15.097416585680689
-36211.49965374966,4.5199098555356265
-41996.97453026156,14.365797135129608
-52790.87998306539,15.308576052577862
-60279.93425559759,11.430141668709195
-37686.56352934158,13.712899674306628
-61834.96225059073,7.982229552361119
-61928.91559988214,9.34184823055353
-43305.92457819282,6.073794060385069
-55660.4892793753,7.61137321042418
-52060.10658486295,9.251579005863736
-41787.87313866277,13.438285084926942
-45889.585890569244,7.040014055917493
-43232.080473651426,7.89788188070162
-65514.43477250773,9.201300819813484
-36403.68560609088,10.808438191962676
-41892.45574457089,16.914877455997058
-41705.767451261374,8.766836894622593
-35625.032590175586,9.83587478037135
-62494.89642466515,11.972460426516962
-39369.98677128871,8.33412471918385
-30626.490593212977,11.30378096277994
-34369.43998869687,13.278742555821273
-62682.24468966034,10.213576747607716
-43366.668136423075,17.951626563549688
-40094.19162599146,8.273460851701559
-42796.8534276889,4.64963784028422
-42633.514795174415,14.074188788720354
-41340.32508402262,10.749675332912233
-42895.46588675992,18.579046221804344
-30436.312115782875,14.643604912488126
-53728.72771444818,5.274207717031435
-39108.04283071989,11.954818152593203
-32008.85349003524,4.618256018632028
-55832.45792449587,11.693994711495703
-58495.437768553806,17.64203292542926
-43415.74704166141,17.863417183607332
-30229.265304109278,17.44569375594575
-40524.776761689725,9.39983789243297
-56244.90264431002,5.59923968133926
-37124.02794173206,16.677677118544956
-43032.37421757333,17.747276659449604
-42590.69969634405,16.04659783024543
-52038.27046866701,4.113569391904595
-43754.03867926332,7.028511559408648
-29662.620577816357,15.665435632646744
-29104.627650011127,6.199820535380491
-49515.04704944146,10.09425032355277
-37080.695989685904,13.79476674955257
-56176.41232080493,10.61183419729482
-46293.99643500222,13.227447865578862
-50686.37639157323,11.52983045701542
-31171.81642138052,14.918291576766809
-38059.63416732845,6.886347735180149
-28808.36813781497,9.140667985369117
-42938.84569122884,12.458865248003198
-36135.631085314184,8.93313254601481
-55501.609264214014,12.869114516206192
-39818.31190698533,4.236866755212349
-57145.84132708908,16.89837857657835
-52739.75158207606,16.095285868981406
-49110.450701231166,13.096314871978253
-38749.9671049675,18.4523299760132
-39961.08083496413,10.582613142232146
-43542.52808841625,4.426837085015267
-30690.976722672796,7.981527694477922
-34400.75593433932,12.269549828973028
-61458.912993906386,10.287908116418276
-30850.262057880187,6.737298698834083
-61876.8167985207,11.52744514264502
-30525.31606036777,16.062394006488695
-42758.36868578043,14.517329011260266
-51382.88708553797,10.591654527878458
-41481.1076006784,5.481652471404977
-45540.906697932965,17.767879215633155
-28682.274434027095,4.326134195063366
-36143.28845598921,4.180365030243144
-40166.017906194946,14.792565247398164
-59593.318003486,7.719564104425906
-59124.79066006467,4.589221179894553
-32940.256122240186,11.131813943554237
-38389.221215666796,4.820061396418659
-43383.70044333949,5.869578702032195
-28969.07601158134,12.135494371323103
-37376.644344923945,8.306520934347299
-42026.86317948616,11.537303651540238
-42691.99409422098,18.50859268097715
-58056.71036473548,17.71703232999961
-39560.6493127291,9.05468978480054
-29039.729456023495,16.09157475657683
-36506.61021284284,13.639242574437665
-39438.3079643998,7.301469613805466
-32715.533433455177,12.158754272840207
-57408.03532858207,4.782453647511566
-38666.09459586178,12.558252631961144
-36935.212479737966,5.1862918371974445
-29192.239171224057,6.643630822203638
-58850.45633120503,15.162390578563084
-57389.011882004816,7.163200755317828
-32818.9766762294,17.91102282479035
-47135.82782036154,4.545309854169821
-38002.94974169916,13.792183618213553
-30131.700294442744,9.659678214722186
-28790.97590321702,13.986632208356564
-39739.30106236115,5.511118419015185
-31253.97230111337,6.40499205779244
-54518.82407220993,7.473839400553559
-40125.235517922614,13.95599224371472
-40230.8301923767,6.949207300076871
-55723.55463495643,15.874741890161408
-53821.18909275842,8.49997949608488
-53032.22714205933,10.704955691450856
-49868.85190441822,11.355639038030228
-39377.47318421783,4.879937355800041
-58736.51316328339,11.165154249742766
-37955.9160181326,17.116978902599904
-32587.783082658094,6.068453867331317
-34579.178629697366,11.017828172959824
-64385.25780332836,7.265276176838066
-41868.748850382486,12.85960388075073
-43905.9539088595,4.8129173343950775
-33360.227172101964,7.595342060880193
-47775.606286741524,16.08089616429573
-30740.46555069858,17.21770409079052
-51988.53736539099,16.13474043051395
-57645.176767513825,12.45801809090285
-52983.13226667304,18.21388100365761
-36744.8075153652,16.052532630001668
-29480.215347795685,5.216793453434724
-46216.524659073766,12.85475048966902
-60906.1453932395,5.35693657251613
-59593.30972055455,16.68311288599684
-38292.54575863433,8.86121463010161
-49800.81312851772,7.469954917958892
-43340.565569062586,5.822653613679221
-55724.90872330865,4.002439134687508
-47370.096287269655,13.47411397911043
-55260.970099823746,9.986384195691622
-28587.278771601574,9.84003054866185
-56576.56010017884,14.80762741961832
-51159.92332056812,6.695268636899157
-28254.68285350588,11.959074333853426
-45869.93730389897,5.663632562974772
-49502.575521405866,5.756259714145261
-41434.97592087176,11.440951617727157
-33160.38746420451,12.43863627192575
-38723.232642392875,6.687513135728316
-29090.14481339496,17.516736084714324
-42446.056877917465,17.45291577796489
-56759.07768550092,18.09770180543282
-58551.662664612115,8.616119885545771
-59292.63186251581,15.701282197753162
-49571.55376224745,7.0503244079891605
-55600.99935306517,17.72971312180872
-56843.07041222404,12.264957449025909
-53364.490363280594,5.372845443134351
-38528.164562583894,18.691109087002346
-41959.380931424224,17.858229223525925
-52830.63824550332,11.95934433739098
-29693.702204272788,14.634875984714592
-57440.29549050113,5.375802232387011
-30496.11731731587,10.150921766810402
-47211.116681287844,17.173437768663383
-42982.152746266176,5.495235343617153
-40842.200923726385,15.83792735872195
-33440.85425943435,5.759308661301797
-52971.93534113877,10.215036669586118
-40244.89545959068,4.162274535705874
-43087.02702406853,15.86096978065061
-49055.7990263087,17.664042270857685
-59757.89151947493,4.592383400735928
-41237.977616124845,16.04084311026854
-59049.85003082453,13.007745404336834
-43573.64619582511,12.953646604035663
-34416.123348400724,17.379612671015185
-53234.42477760993,8.304916404169246
-40932.69019817296,14.87958491331654
-40194.66661519836,6.634303338117061
-48737.48745111974,16.130636225197
-47546.83768013791,9.06631275796216
-29189.552863646735,4.125202633251548
-32083.753372091356,5.105320001352729
-31179.346181287332,14.745829857548587
-30848.278416745656,9.229154092782007
-42629.90169430528,16.0169711735992
-54904.79188995871,7.587037026968339
-34922.87323512319,11.078046255364995
-47028.20608047187,13.896896842153836
-47618.86282724008,5.340183290391549
-52987.44640781105,10.091443613077
-52899.384564315726,6.204689599548347
-40707.92690351518,4.396047925275177
-31571.381480792945,13.079773666535312
-31074.912502929557,6.1262265973453385
-32371.94423884407,14.202761111388323
-37690.10002171217,8.454413084568884
-38258.41191642203,15.480027734128836
-30152.694642334332,9.739549538288117
-34792.9253685615,11.90001544963042
-35291.49245717666,4.70347571496408
-33020.34589594204,8.047981482632126
-50261.461516297844,7.539525550860095
-52658.93064003216,9.691044625822109
-42140.506953827724,8.718257464960452
-49659.8506537199,16.894718252726264
-61824.63818137222,4.737221442746222
-43511.019122886704,17.964070346308432
-57649.46113747637,9.166497630924708
-60596.06975598323,10.415633143528815
-42014.719988465105,16.245223509905927
-35966.694639134395,7.082606881819569
-54950.18502022243,9.124690260403105
-46004.539168664,17.804787809590998
-56315.67931339328,14.87971301967186
-61625.431079603746,5.789102129024267
-38147.84372945993,11.274058151411417
-59943.614372099735,17.26925114627388
-54399.66550258217,5.4042966159125125
-37605.84838426489,15.985653743162022
-55178.578857289904,7.81513397875992
-28806.26530092214,7.417099301140675
-42533.28940282364,8.290234595088306
-40193.773772634224,15.406234070227304
-39839.12491662291,18.304725349195387
-40386.25243272324,7.628769715821772
-31717.7546460806,15.185268245533658
-32648.273707119697,9.747527544390508
-39335.176848935014,17.311271410438962
-40386.06525847975,17.272390403816487
-29544.836332180672,14.42166208849828
-36447.37535214962,13.354753605443047
-34405.76181969154,5.295866164126034
-47988.950852664246,16.7488400055316
-50389.511833431985,17.737070507863358
-48425.64840224954,13.078003116280184
-50391.682850956204,4.991673328598651
-44678.640466397985,6.071432908202636
-43931.34463196791,11.88100663338106
-34829.599814735135,15.80372349397685
-53305.48810843016,7.079646245170439
-38525.731410725006,16.47525423646829
-61250.88512035807,15.744253299419793
-30117.28656190837,17.422128937061785
-43768.042369854076,14.804587230809172
-52754.58059280019,10.521155696376006
-39611.27079482016,18.9014332536413
-39243.327424849806,5.531467949264212
-45242.45350380234,4.353425328740135
-50627.773919350715,6.504380218207142
-59439.14571834024,4.217295262810684
-58084.14970641483,8.049640037984684
-56424.57726182211,13.092636625178637
-54683.72662485909,15.623061719733467
-59598.5167053087,8.037021813219411
-55002.22010126275,5.268091677375485
-37208.06244333289,13.824646441710568
-43838.66360393797,13.86335022522875
-58647.23190305127,18.20926888235348
-54515.16444407108,15.55872852618537
-57551.51522992665,6.644878587603582
-53087.75362471016,10.433265843022896
-31695.213283985184,6.268683148705525
-37781.35682459062,8.345061756116195
-31160.900641989043,11.411900704946843
-49753.747125556416,15.977449036291208
-28677.002719934524,17.58529836062413
-33997.42473945055,5.802075319240509
-50966.53921691487,18.41319048957353
-30838.033322776024,10.5357734682373
-34902.31881013976,10.525680159157204
-53881.43351162191,14.811454140945758
-50208.42399419821,16.836443829942144
-44922.756728186316,7.936743753153989
-54920.49918134906,18.183601288810472
-28510.89728251662,11.005087520508834
-59200.19355724498,9.74691666807264
-59299.88124860228,5.2896791321622185
-38902.83400466087,9.44482860339673
-28982.9112308391,8.488338695347112
-62876.32933863387,16.233096519602903
-36588.281022107156,11.559185910057298
-40872.229118069066,11.55485064962962
-44144.48791981904,8.357622527889397
-29428.041331209533,9.79574513479092
-30534.094172348858,13.325007778290932
-37741.081434447406,6.727014128191125
-59230.12290784494,16.310764953062662
-59218.95547857435,13.62529475372767
-53232.13254669579,6.5395318019667785
-56980.93650464398,4.50241621482919
-29031.856335431854,6.604023215792555
-39883.592925373356,18.43408206744907
-38739.98246045457,16.02609502871443
-58915.71251668404,6.154452701842923
-41881.56620796895,4.23461018595701
-30823.500301343836,6.108074290524961
-38297.49313515894,6.642981768789822
-62905.03652328609,9.176429024489527
-48148.605368355384,11.964963597701049
-31126.232320019233,13.462364700471545
-35380.69440503667,6.705046060699626
-37579.500623955704,14.226423257107689
-56959.57765254346,16.3072305611339
-41537.411984024875,12.88334918402633
-47980.01987396904,9.006688014953784
-55492.70244929469,16.291935090937542
-49942.09278540868,4.251341589715254
-54698.41658647131,14.233173309453491
-50357.78959498495,13.481279664034236
-37107.04053126181,16.998983051255
-47038.96723744778,11.410879682770302
-56481.09961962218,5.154904954471314
-39987.85310383391,9.432838260830303
-52685.3630713737,9.785694247083097
-43688.14293334178,17.466144916577477
-61537.89694739091,9.102469376272875
-55284.17237510334,13.6498289262187
-54224.37491608927,18.28954638035509
-55377.267265525654,17.184795264719064
-51294.28898989476,15.704756588553064
-42885.13273584359,14.259135720765045
-57301.527216222465,8.687812775002104
-29044.500688079144,6.438557832755315
-39677.14565531464,5.581924133411221
-38623.21120516576,5.606759907862257
-29747.95886479488,13.110453247730067
-59424.99197506538,12.1772700677377
-47926.3752520486,8.822078415907175
-41237.060042112964,14.4767518969365
-52725.17802843073,5.897738958974064
-30250.384578779045,14.72163166291687
-41645.477142334785,14.59452318987308
-28915.99214849365,5.321445088756969
-57051.97373455251,11.858447505740244
-54265.40629698101,13.50602146746346
-60337.28851231435,13.802192666416474
-41251.72004042425,13.5681649142922
-48551.78188645802,16.770082099825405
-40192.878626196696,17.556737476008824
-53566.26273908254,7.217939685730753
-33319.727475422595,14.160197261767754
-44725.637515956696,17.280239837453607
-54539.55813864303,9.62087278077045
-58441.3485023245,4.268448105935486
-28419.8327216522,18.47545397520913
-60091.7774526934,18.267980632811003
-38981.09497940104,14.525749605936646
-42961.25523983095,5.34092363489784
-41156.318588345865,11.879311728484907
-40900.84894195269,4.918211909628484
-29900.397504201115,13.294547068639002
-48797.01826959485,13.4071661864048
-47564.46197581071,14.693173354820232
-43878.86827819458,13.45728870349232
-31152.213585498594,6.254627223183695
-40609.1972091376,10.90783734210546
-34662.013560810694,12.215219461365905
-40429.83324508407,10.871594719049265
-28858.968406519813,8.49581387799258
-30987.166317716135,4.510514301817624
-33887.90352495226,6.505950561792501
-51223.1577878601,18.90341581783713
-38814.688618070686,5.572272695339066
-38308.59874174511,15.79078548992749
-45172.95682152514,6.5247231606824805
-57555.836885207085,18.89671555158101
-59166.36361457883,6.346013320783934
-42121.98163097723,17.9504165619366
-41072.78004820082,10.77513905470542
-35817.006357647704,10.999066390445606
-28415.60549049035,9.93627412575411
-31828.717957264456,16.62346560823419
-29688.812217869323,16.454001333939118
-58006.33224459841,7.708965447300633
-40596.64632192727,10.448588437513408
-36765.50180146362,13.445107796032236
-55719.24797415513,8.979562022676205
-32257.058324981168,7.081729685014233
-30125.006621686807,13.223791582631067
-36806.696502605424,14.950755489065305
-62036.14542376778,12.09385273044991
-56823.487515178225,10.975722365865876
-61405.29792729285,18.95675102832611
-34316.434073144585,9.203630372206252
-47722.79586950362,10.707558597149928
-33092.318401768185,15.742916144904044
-40474.36998299275,13.482730165306885
-30713.584678059487,14.467124588599257
-34516.35367704232,10.54121072037102
-40098.07831333374,9.521258462667154
-31493.255996569045,18.33746918001556
-37529.1970007483,11.976151641731114
-40693.214519940986,6.283601624325203
-36175.405046152955,11.747052301751715
-31930.236322678902,11.886512855956912
-41535.65895098603,12.207418685905298
-50464.0963785349,13.046745637331368
-58714.64993522006,9.412742412028315
-43891.24062212535,12.776297482075124
-40693.50182594746,9.433129361971377
-53738.396478413924,11.975382688304547
-63621.28844244415,4.791038738106767
-44887.033484489715,14.755155051419004
-40975.05758272303,15.713332149964936
-63999.54613432253,8.349261466512974
-29854.77901286012,9.088976573899496
-58522.53995986053,12.917763702654728
-32374.763159154147,17.754414504680238
-28882.399689875012,16.52522348190493
-59385.73543358408,6.765256990055942
-56890.14028116767,18.238739936112253
-35792.44480326916,16.241631889373924
-55398.47380926731,4.559812965434157
-57228.093960842496,5.326135898731958
-50853.52156668449,16.164836302725877
-60755.95703802002,16.6741754208401
-31536.73774465437,6.0469800342079125
-59961.271753400964,18.61703605637273
-41044.251640263436,9.418319469556508
-53832.27632230648,4.166929096766066
-44118.18972309639,14.940239112403168
-30462.347379713807,11.045931126219957
-45842.752228329475,9.012017140312294
-55244.56648556282,16.753731933708096
-64487.72995230707,9.510893625926728
-34253.6163909834,12.319515061825392
-50599.92226115431,6.725898467169444
-61825.100290558505,7.935212546582353
-59927.436949386596,14.80012797711705
-40438.50956595245,7.468118646957189
-65248.91293581569,5.193735282962544
-41649.232599482464,15.681290021070437
-54285.43331516459,5.847327662838634
-41309.543931054286,6.824439410264408
-50615.70274057805,5.362614771449143
-40535.70899772728,7.295605168515836
-51692.510555510606,5.696428486358309
-52411.97971502393,13.72745397170654
-36600.81733238408,8.25573426463367
-38137.81138465155,9.352109472070776
-54610.308835699456,18.910228131710127
-31121.800784870444,6.532796491983202
-31507.445542945323,6.07246917986405
-58774.57765269703,11.617046244870698
-49066.39662406269,7.764462202170239
-34370.02908123143,12.80011467590127
-59629.42554156032,15.496148261180236
-56064.616903257614,4.132092644462402
-45205.63822016366,6.0542878887128335
-40592.01535877769,6.401910202170418
-45888.777510633634,17.927797709396703
-47998.129385859866,10.446916292351045
-42117.946284759266,10.252308163264743
-38264.17186642873,4.501582001498083
-58318.32621545391,18.01733214459449
-41638.17578872671,16.357744845230698
-52354.52282586336,18.12577388062481
-39622.740906808714,6.137767282166189
-39994.1022362092,15.358535810439095
-66004.05586840131,13.177739261410975
-39480.25494240537,9.893275081253964
-28379.257742966212,8.357383382987543
-54590.892035901765,18.45308705058122
-32662.933571197747,12.392985194995005
-38439.119475323045,5.530477776218743
-52109.32825182822,6.653508834784142
-48784.663616147074,14.625149013287388
-64483.000262761954,15.449125575584972
-55362.27264118985,6.384773202765453
-38277.932685431544,18.594908163729567
-38340.430328492956,5.5293277369058735
-50224.52194926633,5.319948530140254
-43158.12789375806,9.68214617598094
-40454.386558707025,9.599509792255414
-46323.71741103132,18.293950481328487
-58683.14807946133,4.297182963954127
-39604.088568361374,13.384960669186045
-55599.74894201857,17.243631806442753
-58790.48981657927,10.86059507126598
-30709.592358883987,18.99897693345208
-54434.49602431337,4.928897200715238
-33730.68807745023,7.374964825559626
